frame,x,y
8009,725.12,3532
96,5353,8573.6
153,6279.3,8537.2
1200,1694,1080.2
4239,6343.2,2106
1634,7262.1,8486.9
249,4287.5,2973.6
5767,5654.8,2769.5
2163,4523.8,9643.6
193,4175.1,7213.6
2752,1253.2,5771
69,386.16,6688.1
2335,4955.8,7434.7
739,4614.1,9155.3
91,4889.4,4.9834
1888,4589.2,2306.1
2186,4865.2,1177.6
688,6863.2,6996
6502,4587.8,9210.4
64,4054.4,6333.5
8879,5093.5,1341.1
512,2004.1,6701.8
2196,9664.2,2584.2
384,4270,9140.1
1731,8336.5,5285.8
1021,7024.6,4928.2
587,2948.9,9830.4
276,1551.1,1022.4
2696,1086.1,9904.1
6866,878.18,6108.8
2002,9019,3979
838,597.91,7193.1
1065,5431.8,5971.3
46,8488.3,3251.2
4285,8231,811.77
5850,5192.8,6993.2
4689,1469.2,92.763
89,7304.8,1737
3599,1033.6,5217.1
51,9482.5,9649.8
722,8798.6,4388.1
237,1801.6,6565.6
1293,7616.9,7413.6
149,5103.7,5066.1
1306,4038.7,1176.7
277,4626,4679.7
1017,7050.6,4845.1
2086,3901.2,6520.9
469,640.14,9257.4
1580,8884.4,6598.8
9003,1448.8,3035.2
3151,9745.4,8625.5
4420,861.96,3315.1
3781,8403.4,8192.3
1906,4381,6810.7
1279,3613.7,6053.1
347,9756.6,9660.7
6543,3710.8,5905.4
2043,3949.5,7868.3
270,1897.5,6821.7
4607,4313.6,5670.4
322,1778.4,607.26
4753,3252.9,7905.8
85,1439.9,2902.1
1582,8721.6,1845.8
2255,3375.1,3086.5
116,9571.4,6562
873,5641.9,6979.4
4015,7645.7,8762.7
500,2179.9,9336.1
180,3320.5,1386.9
1526,290.18,7541.3
2236,6171,7487
386,2660.4,9055.6
421,7202.8,7431.6
45,8474.7,4702.5
1889,4618.9,4653.4
1443,182.05,4146.9
717,6568.5,5424.1
366,2885.2,9574.8
70,3518.9,1361.3
3009,6696.9,1417.3
4787,6564.3,5293.1
399,3250.6,8740.7
345,2430.2,3225.8
449,9079.6,4372.9
3421,8411.6,7767.2
1788,5151,9427
316,6610.5,6433
1337,8187.4,9715.1
173,8084.3,1459.5
1679,4510,8845.7
3022,5598.5,5771.5
24,3874.9,2018.6
1030,5621.3,317.75
299,2034.1,1122.2
3444,8494.6,5316.1
192,7369.5,8247.3
7,5277.1,977.57
4881,3898.2,1391.1
43,8922.6,3047
943,9724.3,2346.9
166,4281,9134
446,9390.6,7331
2115,3498,6142.5
4886,8028.3,945.07
9906,780.14,5991.8
262,3297.5,9321.9
1591,9589,8362.5
118,1576.4,6422.3
248,8142.2,2289.4
152,7728.4,4255.3
1409,7586,5723.8
4514,5522.3,8292.1
1300,7020.4,2704.5
2036,1376.1,347.94
1429,1574.6,8459
2916,7230.3,3958.2
4553,4609,2118
4490,2821.3,300.85
1952,3945.3,7846.3
247,8157.3,2311.3
1235,9677.2,9118
2067,8106.4,467.71
151,6285.5,8535
7481,778.22,2177.7
905,6607.3,5099.4
75,6131.3,9895.1
1502,2755.7,982.45
119,4231.4,6814.7
374,7259.8,9292.3
97,3684.7,2530.6
627,2008.8,9311.4
18,1880.1,5564.6
806,2113.9,4575.6
190,6758.4,4825.7
9903,6124.8,3040.2
1282,3684.5,6016.2
44,2997.8,6383.4
2581,4518.7,9628.4
633,3783.5,308.44
5523,5771.8,5562.8
204,5551.7,2687.8
2158,223.15,4532.6
915,6925.7,8186.8
1475,7315.9,9883.3
1186,1880,4472.9
56,5123.9,8889.9
4823,5963.5,149.34
1324,1948,6584.3
77,8432.9,6697.9
689,5192.8,3094.6
3138,4302.3,5860.6
416,8606.2,2889.8
229,9283.4,2290.7
8809,3451.8,6438.7
1812,4976.3,5675
221,2491.8,9000.4
87,6418.3,2062.7
1579,8870.8,6647.6
1962,1113.2,3769.8
86,1822.7,5176.7
2314,4136.1,373.82
1022,2338.7,9619.8
1124,340.81,1624.5
329,7128,2956.6
4355,7449.7,5024.5
380,5103.9,954.68
1182,719.96,5861.5
9920,8192.1,5141.1
7412,4404.9,4507.8
1699,9241.7,4995
1,3729.4,859.61
878,2095.7,2882.3
2097,3963,3430.6
2293,317.36,1442.3
6716,9717.9,9800.5
348,9261.7,7358.3
331,4362.3,7563.3
963,1707.1,7975.5
1048,8341,4581.4
78,9817.7,8986.3
956,4495,553.16
498,4349.4,1380.1
1049,3503.4,5275.6
717,4747.9,3201.2
2816,5730.4,7588.7
2024,6792.8,6343.8
2540,8126.2,3382.7
280,7128.6,3970
575,368.53,1316.5
5271,7518.2,1702.6
2833,56.182,9665.8
17,2784.3,8279.6
3854,8386,7780.5
3573,3661,6273.2
31,1273.3,6335.1
2086,7983.1,1017.4
52,9742.6,3999.6
49,8641.6,64.2
3172,4984.4,1280.5
3188,8192.6,9734.7
128,4911.4,5923.5
3829,315.68,7737.5
221,168.45,2336.3
190,925.42,540.78
78,1871.1,6043.1
154,1671.1,4769.6
9356,2235.1,3385.5
5,8062.1,3666.4
1027,9732.6,9327.1
8725,8368.7,6597.3
698,3006.9,8089.4
20,8661,4723.8
3,2996.5,7584.6
3078,6727.5,1127.9
305,5759,9540.5
1102,6031,2517.1
9579,6963.9,1945.7
1557,7655.8,7829.4
3637,6593,3270.3
1583,8360.4,5274.4
3265,9729.2,8576.6
1213,8297.3,2069.3
374,301.66,2298.6
1449,4979.1,5639.3
5415,2956.6,8076
242,2525.2,2542
979,473.34,7075.1
919,6235.3,4360.8
4382,195.73,9775.1
204,7373.6,8231.7
2677,5730.1,1685.4
244,5382.5,9674.3
5,1505.8,2652.1
219,4069.4,68.006
3258,49.458,1779.9
7902,8361.6,52.138
179,8749.8,160.12
2661,7392,6402.8
1081,7479.6,1442.4
170,5360.5,8561.8
354,652.39,6226
242,3723.3,2055.7
156,443.96,9446.4
919,4092.9,6255.3
73,7722.6,1537.2
312,6924,666.41
1562,6157.1,5057.3
2287,5436.8,909.58
1136,9050.2,4509.9
59,1164,5674.6
460,6324.5,9504
3353,3360.4,5596.9
7990,6958,1914.3
608,8979.4,190.91
3255,2646.4,7596.5
2139,8239.5,5121.3
17,6043.1,1239.1
1096,6402.6,9836.7
8503,7604.7,5771.9
1228,4963.7,4945.3
47,1582.4,4988.5
2083,2986.3,9734
294,2617.7,6076.8
3372,3675.4,6052.9
221,226.37,1434.5
353,9451.5,796
572,2832,302.32
3141,3090.2,3373.3
8993,2148.6,9146
1200,4508.6,105.97
7370,1012,5804.9
717,8016.2,4323.1
90,4161.6,3889.4
407,328.94,2144.8
4812,122.02,6662.7
397,9338.5,7151
406,2979.6,2974.1
740,5551.7,4699.9
6640,9118,9073.2
74,3861.9,2110.3
3177,4920.4,1267.6
60,1883.8,3593.6
9803,2236.8,3427.7
54,6459.1,4315.3
256,8801.5,9712.1
2431,9536.7,6048.2
34,205.68,4461.5
1767,4526.8,1019.1
336,8222.6,7372.2
2059,1944.3,4301.9
250,8427,6232.9
161,434.02,9468.8
614,3513,5779.2
272,3330.7,3287.7
674,3592.8,7676.7
235,4198.5,6121.3
156,7528.2,9418.7
1064,8705.7,4710.5
175,8100.3,1438.8
307,3159.7,5869.3
500,1565.4,9097.1
2864,8422.1,2056.7
267,5693.3,7758.4
3711,5393.6,4701.2
27,8905.3,6267.1
981,8512.9,7781.5
6238,8611.6,7389.3
2850,8411.1,7080.7
502,2055.1,7767.7
271,9896.2,2849
1108,2096.8,8428.7
1335,4011,8044.6
2815,1073.1,5575.1
3214,5557.3,2566.9
5218,9235.3,1095.3
1385,9774.4,2402.7
2578,466.39,4971.8
1236,9745.4,9155.5
3604,9803.8,825.25
2800,1139.6,5108
392,9004.5,3052.6
817,2421.9,1538.4
755,6281.4,1596.4
1457,928.01,1243.7
63,8451.6,3073.5
1022,6587.7,6455.2
1664,5022,7620.7
2989,3707.9,2483.2
7266,1559.4,6595
1584,6245.3,2623
288,6762.5,2246.7
2907,3712.7,3476.5
1735,8401.9,7382.6
948,6195.5,9911.9
2404,4466.3,5471.8
109,1086.5,4869.9
110,1228.8,411.29
971,9653.4,8181.1
713,6222.9,8504.1
983,7714,7712.6
404,2958.8,6017.2
860,8829.6,2092.3
635,6413.6,3741.1
161,3013.6,8559.5
2949,9903.7,814.73
251,8293.2,2593.8
633,2149.6,4169.6
419,2367.3,8096.9
1322,3616.7,6419.8
1856,5661.9,9625.7
1362,1181.7,9302.4
111,3285.3,5724.7
72,8345.7,6010.9
1,2839.6,1434
91,630.84,670.85
9002,4793.6,256.16
1372,9600.3,2626.8
182,2824.2,7055.8
1114,5528.8,5325.6
212,4751,7257
2613,5068.9,6537.4
1049,8282.7,8864.6
1396,9185,8048.3
5463,4027.7,86.532
234,2245.5,1905.9
566,9301.5,2116.4
159,6639.5,5957.5
484,3398.2,1413.3
145,6874.7,171.68
4767,9814.1,869.82
605,6768.3,1434.2
1820,3503.3,8802.3
6097,1647,9265.9
213,7351.8,8603.1
82,5744.4,6981.8
3375,6663.2,2228.5
177,4945.4,1295.3
2205,3259.2,5566.4
2700,8152.7,9198.1
3963,7186,8816
1560,1646.1,683.51
134,1999.1,7012
1377,4757.1,9578.5
344,7388.8,7645.3
555,669.44,2413.5
535,5519.4,4065.6
4402,4206.7,72.331
1030,4983.5,1282.8
3,5500.3,3366.9
86,9579.6,7929.2
1861,6111.4,8448.4
692,4373.7,8372.5
75,3638.1,6974.3
4410,6601.7,4883.3
1370,6433.9,2862.7
837,2444.7,3288.6
159,7022.2,575.35
5654,2398.7,5223.8
34,2164.6,5093.5
65,9054,3459.2
1336,8438.4,5704.6
461,7078,2130
1216,4566.4,9086.5
1553,2564.7,3669.3
2237,6957.9,8806.4
6055,9605.3,727.47
2215,7066.3,2100.3
349,5547.5,4928.5
412,5370.7,9690.9
1515,4507.5,8438.2
2867,5989,2511.2
4244,6359.5,2056.1
987,6956.9,1701.3
452,5522.7,3974.1
2203,6341.6,8943.8
1493,8553,8505.4
1199,1761.5,1085.2
446,4982.1,7268.7
663,6266.4,6052.8
802,457.03,1606.2
5839,1162.4,5105.6
1858,5679.9,9639.5
2015,5996,6375.5
210,5581.3,2646.5
3583,3905.6,4971.5
18,5857.5,4292.8
1455,2090,1423.5
5885,6819.8,6056.6
195,5028.1,8671.4
3889,7167.3,2885.6
438,7208.5,4155.3
1661,2328.6,6179.5
303,9720,9065.4
439,3563,2704.6
804,7334.1,7681.4
242,317.1,6750.2
962,1666.5,8035.2
935,6987.3,3062.5
2638,3671.1,3469.2
1028,2182.6,904.43
1630,7923.8,4395.9
23,2845.4,5289.2
1262,5103.1,4941.1
1180,9251,5307.5
1024,4228.5,8358.4
6602,8703.5,2849.1
3197,3030.3,6362.1
2459,960.47,8380.1
407,9049,7147.2
596,1688.4,207.89
9804,3157.2,7307.2
206,7423.6,1039.7
62,4778.1,2478.4
777,9657,7961.5
677,8673.1,4799.8
66,64.214,5324.9
1303,2613.4,9447.9
597,8146.2,3436.7
21,3915.7,7346.1
15,1812.3,7836.1
1440,748.25,8303.7
668,8033.5,6204
291,8644.6,2842.6
141,7934.3,1185
923,2996.1,7702
267,3411.9,7366
32,2117.9,7008.4
535,318.42,4171
440,3371.1,1027.9
325,2850.4,5322.6
108,7606.6,6733.9
9476,2227,6853.1
2652,7238.1,1457.4
3642,6899.1,110.2
492,187.94,4204.2
278,4904.9,8122.1
1084,4647,4012.3
4,1381.4,2619.9
1329,4220.6,7465.6
208,7432.6,4408.4
1011,9018.9,5005.3
2291,7140.3,7892.4
6699,4570.4,7160.7
108,3336.2,3052.5
3904,8075.5,6214.9
891,9420.9,3994.3
1657,9731,2898.9
2206,3214.6,5599.2
3419,9515.2,9205.4
679,1481.8,9189.2
4398,9671.5,2926.9
405,1815.4,5259.6
49,7571.5,2327.1
6218,7537.6,5719.8
440,5204.4,1722.6
3572,3599.8,6200.5
5075,1716.8,202.82
2271,1980.8,6878.3
14,9112.3,9539.7
2460,967.82,8406.9
93,1793,6541.3
1133,163.71,9715.5
675,8445.7,7668.8
3202,6946.7,5391.7
235,5787,7501.5
696,439.39,1581.4
17,4231.1,4854.4
5263,2603.8,3502.4
2815,8784.2,9302.4
159,5516.9,5990.9
2103,7641.4,7695.9
2417,5255.5,5078.1
978,7958.3,1713
480,1245.5,2361.3
439,5731.6,9530.1
206,5155.2,1577.1
8556,3959.7,4079.3
3248,5551.2,2560.1
2147,8552.5,9091.7
2670,7885,8061.9
1273,8587.6,5121.5
1183,4562,5386.9
864,6108,7960.8
34,5674.7,400.05
1594,9664.9,8334.3
4755,3311.3,7961.6
985,6881.4,1734.5
891,9065.5,4516.2
487,9408.7,6881.3
168,5003.5,1248.9
2108,9117.2,6723.6
618,1630.2,8311
7711,4727.2,2734.5
761,4090.3,8611.7
609,5915.8,7524.8
107,9034.6,2987.7
1379,1396,2881.6
417,4418.6,5591
56,35.739,6799.3
302,8290.3,9461.6
281,2408.2,3384.6
3238,7117.6,3982.5
3152,4712.9,7755.2
30,9437.4,5554.1
4613,5566.7,1611.3
783,9515.1,785.31
3201,6035.2,713.82
115,1001.9,6213.4
1907,5049.4,6201.9
5903,2394,5204.4
2879,2978,9164
262,7606.1,208.09
878,6728.5,8178.4
2688,2793.5,1905.3
2007,4103.3,6221.2
614,4188.9,9937.5
2496,8062,7030.3
2100,3927.1,3435.6
2240,6591,2354.7
4284,7364.5,7922.4
4325,2088.6,1088.6
905,7844.7,6487.6
601,8133.8,3382.3
5481,1519.2,1890.6
631,9113.2,2636.5
200,1961,7307.6
388,6268.6,8758.4
168,6674.6,7871.5
382,8234.8,9704.7
1896,3777.3,255.89
3005,7402.6,9620
3892,7967.4,910.54
203,5585.3,4372.1
1024,8555.6,5647.1
306,3194.9,5891.1
3855,3858.3,4322
5807,8998.2,7596.5
2414,9713.3,6344.3
4453,4013.4,2611.8
6,4330.4,7878.9
45,8168.1,1855.5
552,158.46,2365.5
32,9491.6,5511.9
639,5036.5,3131
1111,3766,7363.4
125,2844.2,2684
203,382.26,4527.6
3193,9036.5,9605.6
72,3573.2,1388
786,6325.6,4892.9
1088,9321.7,3523.8
586,2325.1,8434.7
1768,8629,1951.8
378,9625.3,5247.8
2011,76.542,7110.6
245,8196.4,2261.9
195,583.31,7454.6
1108,4917.6,6716.6
2101,4072.3,270.48
519,4076.1,6636.8
66,5143.6,9474.8
6026,8483.2,6734.4
4431,7346.7,7920.6
1065,4484.4,184.81
305,6857,9148.5
2060,9099.3,4527.9
1022,7010.1,4879.7
1620,2208.1,870.87
7563,8432.3,26.233
215,5120,8604.8
4551,4518.4,3614.8
139,8378.3,6438
72,1496.4,1716.6
196,855.44,6691.5
1421,27.991,3446.5
17,1961.3,6633.1
573,3502.7,1775.9
1293,4962.1,5468.6
96,3894.5,5329.5
1255,523.05,9327.2
8209,2058.7,8476.3
78,1347.3,6279.4
2654,6346.6,4597
2729,1094.5,8438.3
236,5383.1,7973.5
100,8200.1,1709.3
1667,9242.7,851.37
569,2745,4797.4
2796,5976.7,9328.4
105,873.56,9883.1
669,7844.5,3153.2
498,7130.3,3659.5
2588,5536.7,5679.6
208,5165.8,1574.2
451,9414,7377.4
18,8256.2,5253.6
2195,3128.2,5599
2472,6569.5,9510.9
1556,3488.8,7522.5
9,5100.6,1328.8
704,6452.9,5051.9
1022,7523.6,3047.6
8148,4313.9,5367
1746,6136,876.96
4555,4559.3,3553.2
5460,9134,5686.3
268,9741.1,9828.9
284,7804.9,6535.5
61,2099.1,3421.1
109,9470.5,5710.7
229,4427.5,8729.7
605,33.35,2833
11,4070.3,7233.9
261,7081.6,3951
171,9030.8,3649.9
9804,9323.2,7206.3
29,5020.2,4462.3
3855,4159,112.01
172,2710.1,2301.6
2637,3642.6,3464.3
784,4085,9070.7
5850,9007.2,1717.6
611,7732.1,2192.9
2738,8782.8,4394.7
2600,8164.3,1801.9
7817,7129,273.52
2843,8234.5,7342.7
252,8853.8,1137.6
3449,4507.4,766.43
103,7969.3,5766.9
1093,888.69,1478.6
8241,5867.4,9673.6
6760,865.92,6001.1
1315,2560.3,9466.1
4873,8090.9,8357.9
3960,8002.1,6959.4
6033,7822,3161.7
1027,4229,8318.4
7756,765.93,2099.9
582,5745.4,1763.1
1867,2817.9,6744.9
2130,1632.4,8456
3087,3292.2,5817.5
389,4509.1,2999.2
531,5492.7,3487
1486,6830.7,1715.7
4005,8499.2,7879.9
4505,5411.6,8282.2
441,3495.4,248.82
5847,9154.8,2826.3
6060,1626.4,516.86
1357,8613.9,6137.3
2182,7124.7,4577.1
546,2267.5,2446.4
664,6558.5,3045.9
1635,3044.1,667.98
891,6244.3,2571.4
2135,4523.6,9192.3
4537,1481.5,1907.6
1338,6808.4,6077.9
7576,8418.7,2592.9
415,8708.1,2919.5
2134,781.04,3437.7
78,345.55,5090.2
3176,4578.4,7360.5
558,9329.1,2125.7
1059,7897.5,8058.4
3155,2491.4,3494.8
5366,9945.8,9189.5
1100,2049.9,8415.9
6166,8340.8,8229.6
2678,5735.8,1627.8
335,3380.5,8382.9
2232,949.56,8710.7
1194,3242,3002.2
571,4654.7,7580.9
1104,1284.8,2646.5
83,8822.7,3671.9
15,4416.1,4970.6
956,4034.5,1329.7
81,1684.5,2492.8
33,9692.3,6357.6
2005,2051.2,1472.6
4368,8410.6,7524.9
571,3483.1,1843.2
2096,7903.4,968.93
5,5883.3,1222.2
812,4357.4,3706.6
1130,8877.2,3877.1
4909,7112.7,3560.6
221,2245.9,8009.2
315,9661.4,5053.3
1790,5167.5,9404.2
73,1355.3,7776.6
4400,4166.3,163.31
99,3651.8,9784.8
721,1857.5,6584.3
1669,9166.5,6097.4
242,4501.1,5381.3
383,4022.7,7078.2
4919,1957.4,3614
2169,3350.7,1089.8
6279,749.49,4362.5
535,5103.8,3547.9
2348,4592.5,4691.9
9978,5259.8,8784.2
314,5116,7706
65,744.85,1186.8
207,9082.6,7392.8
1084,5253.3,3117.5
326,4332.5,3036.5
40,9669.2,4036.6
26,5669.2,2312
2118,5034.9,6026.8
2235,6417.9,7214.8
942,2404.4,7562.8
3981,8265.9,827.84
177,4551.6,2375.4
4117,3873.9,7520.6
1704,7152.9,8808.7
4971,5546,5967.1
2091,1731.9,9619.1
6186,6664.7,4264.8
1014,3078.9,567.7
399,9196.9,2639.3
3854,4144.5,118.19
2776,3715,1359.7
370,9372.1,5218.7
891,517.2,4231.6
7860,999.97,4325.4
319,2959.6,608.96
6990,6625,7762.3
1098,1086.1,1640.1
354,3900.4,5033.8
2640,3277.8,5779.2
427,4234.3,8361.4
3249,4388.4,5837
607,332.35,9250.6
1126,348.14,1629.8
405,1381.4,1487.8
1484,131.35,6676.1
4654,6576.5,5430.2
1934,9391.6,3190.6
16,5943,9232.6
7260,7585.9,3439.8
1214,8918.3,8920.8
8701,3300.2,4647.6
5852,8976.3,1704.1
3024,9027.6,5125.6
227,9582.1,4489.2
1433,7341.7,6496.7
7237,6291.6,1383.1
632,2154,4108.3
461,8873.4,7365.8
2700,5272.2,8428.6
2742,1215.3,5667.5
1940,2876.4,1737.7
316,3125.2,4942.2
682,7380.1,9040.2
1890,4397.7,1721.3
82,5673.3,1226.8
28,657.12,5351.2
867,4572.3,8221.5
1492,1744.1,6579.4
2465,6256.2,5894.6
584,8202.1,1696.7
460,5260.1,5116.1
465,3447.8,3873.8
766,5889.9,3012.3
137,4772.4,8298.6
1057,9688.1,3547.2
9047,1516,1873
1431,2279.4,8920.8
294,7199.2,9941.1
167,7203.9,3785.7
106,7388.8,4650.2
2059,9030.1,4457.3
1480,5634.4,9643.4
142,676.24,9952.4
126,3621.3,2546.9
2288,7092.7,7858
134,9186.6,9541.3
610,5074.2,3197.7
161,6688.2,5911.8
300,301.06,9065.5
208,7389.4,8606.3
8019,8964.3,7650.4
5126,8083.7,8409.7
1933,6205.2,32.549
293,473.85,7849.3
1507,6444.3,5192.2
910,5115.2,4952.2
100,3446.5,3238.1
1941,519.35,8176.6
325,4113.4,9211.4
430,5545.6,180.83
430,8408.6,4156.6
4470,442.39,7746.7
105,9724.7,5654.9
1193,3232,2934.3
5912,4480.6,7454.9
85,6299.9,373.33
1099,25.844,7692.9
1578,7768.1,651.93
3916,9886.5,8861.4
1181,3232.1,3035.6
4704,3627.1,4244.6
475,8441,5762.2
845,1911.2,6993.2
686,3374.1,7408.1
1902,2882.4,6747
327,2438.1,6488.6
1088,6136.4,2321.4
2191,4168.3,104.69
6,2287.4,4683.7
940,7530.2,4033.3
2014,1129.4,6383.2
604,6733.4,742.7
1088,959.55,2030.3
380,1800.1,6522.5
2116,2852.5,7070.6
723,6472.1,3426.7
407,3112.8,3672.8
53,8998,5382.9
256,2279,4698.7
369,7483.6,4552.8
72,3531.6,844.51
1731,3072.4,3429.6
34,7658.6,8213
1634,8677.8,855.91
588,847.09,9122
7818,7122.7,273.83
663,6265.2,4379.8
7917,4913.5,2717.2
75,3263.7,2984.3
6903,1.9645,6377.5
34,6785.9,5593.7
1146,2729.5,4558.8
6073,9400.6,4032.3
195,9859.9,7108.7
2037,882.41,6122.5
6559,4390.8,5372.7
2731,5326.1,8406.6
551,9026.5,4559.1
9611,4618.9,2327.9
2579,9541.3,3110.1
219,7501.1,9073.5
166,3487,9950.5
1040,5858.6,907.69
1864,2864.4,1786.6
5715,2249.1,6838
5228,2460.4,9095
259,8776,5724.5
457,6060.6,2158
258,8423.9,6165.6
142,2358.8,264.73
29,4665.9,832.63
1992,5571.1,6996.6
1851,8459,1555
274,358.89,9892.4
631,2143,4210.6
2701,5317.9,8427.4
217,4486.7,9269.7
913,4622,6551.9
48,5960.4,9511.1
9060,3130.2,7341.2
264,132.02,6692.2
208,2556.2,4001.5
941,4558,5851.8
240,5317.8,4442.2
27,1114.1,8016.8
439,2086.2,1107.3
152,9622.4,391.08
559,2659.6,703.28
1697,1888.4,8818.1
1124,6066,7924.2
1735,9599.5,406.18
8422,2074.4,8440
879,1227.8,5733.9
1499,4223.6,9284.9
3264,9296.3,2286.4
1801,2562.5,3392.3
1248,9184.1,2927.1
137,5522.3,138.89
1446,8111.1,6886.6
31,1744.5,8113.8
13,5473,9922.1
1719,7387.4,9752.1
431,5543,170.03
61,2245.6,7005.2
1698,1941.5,8785.5
242,8980.8,7507.1
1315,6136.8,9905.7
8210,2081.1,8472.2
96,3239.4,5004.5
5199,4985.1,7479.1
3456,3209,4989.8
1757,5963.1,6071.6
203,4143.2,7016.7
5950,1142.6,5087
44,3777.4,2821.3
3378,6650.7,2261.6
2717,4407.1,2667.8
583,8025.6,5219.5
5071,5199.6,6365.6
2014,5145.4,8946.2
1988,1434.3,5197.7
4137,6906.8,1799.4
3264,7051.9,7259.7
895,5068.4,3625.4
171,3376.5,588.96
3645,6851.7,164.75
2091,555.39,3799.6
70,3315.4,4896.6
3257,2647.2,7601.8
2001,3266.6,6229.2
50,3270.6,9337.1
770,5050.4,3189
1891,4491.7,1706.7
1638,3069.1,644.03
1554,3523.3,793.45
519,4250.2,9160
4862,7654.8,2997.6
409,9193.2,9034.4
1462,6400.9,5121.9
17,6380.6,2147.7
540,7649.4,3834.7
1911,5922.7,2361
380,957.3,8695.9
2099,4140.3,314.42
470,1100.9,916.35
515,1701.5,1603.1
708,8820,1141.9
99,5912.2,7677.8
971,2626.4,5306.3
1453,3785,6597.5
35,9989.5,1970.5
1010,4439.4,7101.9
828,480.33,5161
171,1200.8,4053.7
204,6352.6,4717.9
9,3322.1,2712.5
6714,1703.9,849.08
5887,1317.6,6193.3
331,2400.3,6522.3
1822,7906.3,3358.6
4773,9788.1,854.03
635,9486,7521.6
293,5140.8,1881.4
3564,2915.1,4298.7
245,9883.8,4118.7
783,125.47,8350.4
202,1922.6,7336.4
5640,9267.3,5293.8
93,6824.5,2728.9
56,4064.3,2094
33,6008.4,6298.4
2059,9513.5,6902
344,6523,9424.4
2547,6476.8,2562.3
5815,9025.5,7646.5
2080,5840.2,2176.9
6368,1636.2,4786.7
11,8989.2,8628.8
2785,8142.5,9197.3
2247,855.98,4841.9
1681,8611,5087.5
177,6278.7,1388.2
718,2294.7,4770.5
197,9218.7,3577.9
191,6403.8,5562.4
1593,8226.6,7280
935,598.95,4135.4
1522,7638.9,7882.9
9149,1946.2,9272.7
16,8570.8,3795.9
5091,6242.7,6681.6
616,3716.7,4131.7
2258,4283.7,5709.4
199,4098.7,6981.2
2,2122.4,4898.4
121,7954.3,8055
4673,4810.9,7547.8
761,8660.9,6820.8
493,2761.2,1541.1
186,9739.9,5379.7
146,6935.8,3514.3
2379,5729,9692.3
633,9185.8,2595.4
1626,9383.2,3609.9
78,4688.6,6375.5
4431,6965.1,9652.6
564,5031.8,1884.7
497,5140.9,1331.8
2878,1090.8,5223.4
1715,7064.5,7310.2
700,2380.4,6527.2
736,5587.6,4774.5
1544,9778.5,8623
1493,1727.1,6567.5
4978,2450.6,8999.1
48,9979.6,1991.5
2347,4065.4,6877.5
293,7213.6,9943.9
1075,7689.8,8691.8
1450,9574.3,6088.8
134,4336.5,6836
992,2329.7,9638.7
1036,794.24,6176.6
515,5084.4,5771.5
1171,8154.5,5195.9
1100,4285.9,2948
112,1121.1,47.568
1365,7152,3100.7
926,1554.8,1777.1
4738,6485,3575.5
1514,4509,8559.4
833,616.31,7190.5
801,4614.5,9879.8
1943,3463.3,3067.8
2614,3207,8666.8
2001,4107.4,6236.9
140,8486.5,5622.8
2942,9037.4,6900.6
101,7795.3,413.67
3448,6013.9,5808.8
1370,7966.6,7526.1
192,7690,2370
2827,3276.2,8136.7
2880,6305.2,6123.1
1807,2193.9,7495.2
2115,9575.8,3161.3
130,1950.4,1959.4
1667,515.4,5511.3
1396,9793.2,9257.3
244,8326.9,8197.1
669,7403.7,7595.2
7628,5324.4,1456.4
276,3023.1,7263.1
163,920.1,7616
732,6939.3,5062.7
198,4580.5,1498.8
30,7553.7,8043.5
273,5062,7061.5
7861,1026.1,4287.5
67,3896.7,2779
2363,5657.7,5753.3
958,4100.8,1283.8
857,4376.8,1953.4
3727,3036,6755.8
3471,7200.2,1419.1
7183,4755.1,7357.1
7794,7647,3436.9
8856,1856,207.07
6646,2974.4,8116
4495,2607.7,6816.3
2864,8093,6214.7
555,416.96,2716.5
58,1016.4,4440.8
195,3230.1,8529.4
326,6815.2,2425.7
1275,8629.2,5104.2
372,5879.7,9282.5
189,6608.3,5467.4
2434,5283,5068.2
2504,8282.6,8988.9
28,2749,612.45
4227,8046.5,929.08
2906,3578.8,3525.2
541,2245.6,8458.2
1712,5751.7,6081.8
799,5228.3,1714.3
632,5934.5,5909.4
1376,5753.6,1002.1
9266,6100.7,3023.3
1744,1317.7,6255.8
1138,6056.8,5646.9
323,9143.2,1045.8
9,2394.6,6424.6
2575,8746.8,4701.2
4438,8895.9,6558.7
16,3479.8,5853.8
465,8440.4,7091.5
2868,5641.6,5720.8
223,9580.2,1300.9
582,1645.4,210.65
700,6408.6,5065.7
129,5644.1,9879.6
3705,1368.5,7182.3
8801,9426.2,5740.1
704,979.16,3135.9
101,5498.1,6201.8
6958,6564.5,7726.2
7111,1174.9,8413.7
5443,229.64,8891.4
429,3625,6054.9
2982,3009.7,9190.5
172,9381.3,1011.4
1541,6184.8,7739.9
4542,3977.6,5890.2
2662,7416.7,6408.5
637,6673.7,5392.5
291,9173.7,8164.1
4744,7993.1,939.85
4819,5061.4,1258
1728,7948.2,4320.8
3709,9226.8,1338.5
3435,980.2,6785.9
1476,8400.9,676.54
634,2203.8,4187.3
1369,1821.4,5260.5
257,8821.2,9655.9
5047,8204.6,9724.9
498,9849.6,4316.9
1999,4098.4,6201.9
156,9907.3,1527.8
260,6037.2,9320.7
6,7328.4,8578.1
3745,5699.3,1053.5
8965,2099.2,8455.4
1553,2299.9,9953.6
141,432.69,4748.1
534,2274.4,2516.2
973,159.39,7056.5
323,76.156,5245.2
238,5090.4,2312.2
