frame,x,y
436,9003.5,1524.3
62,4089.3,7967.8
1827,5123,2355.2
4074,6095.7,2807.1
89,4232.8,1722
3346,3166.2,7242.2
1016,8373.7,6067.4
522,5490.6,7262.6
707,3439.3,8913.4
385,9806.5,3474.7
2148,5520.3,8345.7
2073,4042.4,3595.8
605,8703.2,3396.2
8226,5381.4,8714.4
413,4345.5,4336.8
977,4742.7,6621.4
163,718.63,6780.5
452,5369,5977.2
871,4528.7,687.94
3733,9465.2,5827.9
4587,1852.7,1840.6
2817,5613.8,4255
764,7069.8,3545.9
3195,577.87,5777.6
4647,1740,6298.2
2031,616.39,6375.7
374,4277.4,8908.8
1505,2696.7,905.61
1482,2285,8423.2
27,6157.5,8348.6
1871,1933.4,9241.7
1375,2285.2,5170.5
1563,8428.1,3384.5
304,9366.4,1102.2
2017,4500.9,9083.9
7540,1686.1,6287.1
1166,5303.7,1891.1
94,3040.4,8431.5
1142,4710.2,7337.4
2458,1934,8922.2
742,3362.7,9762
9809,5809.4,3050.9
106,372.32,5655.1
4693,1734.7,6220.3
74,1710.4,5672.1
770,1332.2,4584.2
26,1483.9,419.72
275,3551,7664.7
4975,2951.6,9424.1
1824,5175.4,7368.7
89,698.39,3923
9043,3371.8,9525.6
2205,3121.1,4497.4
1728,1032.4,7425.1
351,3766,437.12
1147,8609,6293.9
409,2355.6,4023.8
67,8928.5,1974.1
2283,5789.9,7561.8
718,2305.6,418.89
1595,5233.2,8117.5
2244,4874.2,2378.5
3,799.14,9060.8
1129,8250.7,6710.9
5129,3252.6,1078.8
687,103.86,9380.7
156,3128.9,4249.2
2048,8730.1,1747.5
4975,7080.9,7528
182,7887.7,8268.4
1357,4612.6,29.546
7153,8114.5,7149.3
2144,7416,5687.5
160,707.74,6774.6
151,2575.5,7829.7
228,1866.9,1979.2
339,820.9,7915.9
4543,2164.9,4191.6
1046,1074.9,2008.6
2769,1816,5341
263,2526.7,7994.9
1814,2069.9,3107.4
3869,3482.7,7739.8
547,2815.6,1090.9
1511,5439.7,3844.3
9040,5622.5,5183.4
1588,7120.6,6748.4
517,2180.4,1699.4
2134,8705.1,8311.4
1676,7495.3,9687.9
2550,4184.1,2919.8
2706,6963.9,6650.1
192,1844.6,3228.3
555,7773.5,2891.2
129,6688.2,9469.6
786,7324.2,9538.9
181,6192.9,798.42
2151,3827,7751.7
34,3030.8,3687.3
345,1400.9,9608.7
6278,689.55,8056.1
211,1474.1,2331.6
1806,4802.7,4065.3
1377,9487.3,3666.4
47,5199.7,3854.6
490,9379.1,3911
421,5107.1,5915.4
1795,143.42,512.42
6287,6102.8,2723.8
7477,244.34,960.12
400,1023.2,7702
59,7038.3,2952.6
467,8480.3,1691.9
1815,2805,1703
2353,8937.2,7985.4
1118,992.52,493.34
3107,118.02,7996.8
174,7660.3,6741.1
6680,7415.5,3067.1
4648,1767.6,6217.7
5263,7679.1,6032.9
26,7909.4,5410.7
623,30.137,3475.2
381,4449.6,801.64
148,6586.7,8610.5
160,132.15,3363
824,1664.8,209.34
73,3496.4,2537.8
777,1125.4,4397.7
1449,2351.9,3947
3558,2101.7,5706.8
1403,3427.1,5291.1
107,3689.9,153.74
3459,4102.7,2302
810,9061,4695.6
2130,8682.8,8389.4
1314,2371.5,2951
7034,2757.7,2857.7
3464,4848.3,7122.4
3948,1280.1,1559.6
83,6062,3176.6
1313,2401.1,3013.2
1560,9580.5,3989
494,6219,2613
6101,1143.6,4117.4
464,9475.7,8791.4
3600,4420.1,513.93
142,1051.7,1806.1
454,4783,9858.2
3424,2509.4,6406.5
4095,1226.1,5890.1
687,7530.6,906.42
6029,4115.7,773.54
66,4410.9,1888.8
8253,9622.3,4476.7
5961,5147.4,5451.5
530,6276.5,5176.5
1870,683.51,6821.8
3002,3277.7,1767.8
8892,5634.2,5169.4
1179,6030.6,1804
9036,4953.4,3380.4
1394,6581.3,408.38
16,1239.4,7813.6
5366,8084.4,59.196
237,2338,6343.4
161,4860.5,1712.2
342,1487.6,2313
432,9736.3,3910.5
661,7242,7561.4
298,6052.1,835.01
764,327.66,6766.6
712,4530.3,5763.6
2046,3694.8,7023.3
1723,5402.9,5433.1
645,3757.4,1454.8
24,4014.8,9175.7
475,959.54,2857.5
1875,4598.9,9372.1
7,8771.4,6585
85,1454.1,9679.5
3224,6362.9,29.513
1655,3301.8,1691.3
418,4425,4358.4
54,330.13,4616.1
660,7340.6,9562.4
1407,9945.5,2572.7
1534,4271.7,2197.8
152,1275.9,569.7
326,8490,5650.8
2695,2382.5,6785.3
1631,2829.9,5255.8
208,7899.5,3931.2
5223,1372.3,4396.1
39,1891.6,3991.4
503,5430.9,9051.4
4720,5292.7,3872.6
184,9639.4,5877.4
2412,6746.1,4193.5
1671,5567.7,2018.8
7716,270.51,4155.3
9308,107.39,3712.4
1135,2605.7,5945.2
574,6713.5,2960.7
238,4392.7,7754
566,8847.3,1763.8
375,8003.5,9738.7
2245,9332.4,5106.3
1837,8793.6,5554.6
69,2449,7471.7
1059,7647.7,4314.7
8374,6200.8,3040.5
849,6015.6,7312.9
4199,3072.7,9570
43,2025.1,9615.3
3059,1249.9,8580.5
821,2371.2,3735.5
743,3920.4,2473.4
3567,5434.3,522.25
1002,2826.8,3249.4
649,1990.3,2178
40,1067.4,5909.2
107,1060.7,5518
129,7629.8,5945.7
1630,2513.6,4952.7
1388,4322,3880.4
534,3259.8,7138.3
668,4033.3,9454.4
399,3354.3,578.86
424,2189.5,6221.4
14,9645.9,8987.5
3415,1171.8,5639.6
291,4711.6,9318.1
424,3592,362.32
2449,8574.1,6756.1
171,9956.1,4865.3
941,8091.4,627.23
3639,99.124,2261.3
9039,4186.1,551.95
4475,1273.5,8497.3
6142,2313.6,1087.8
738,2137.2,8965.4
6778,9627.3,1534.1
6797,7593.3,4099.8
1695,5103.7,2374.4
925,658.44,9812.3
696,69.205,9977.5
3490,369.73,1342
281,6189.7,1253.5
124,8186.4,8331.6
3602,4432.9,574.05
1429,4251.6,7602.4
1281,7462.8,3798.7
171,5479.4,3159.9
2480,2510.3,2278.9
537,1996.7,7705.2
2887,4868.5,3128.7
3560,1197.4,3036.8
104,4336.5,1334.7
3155,2868.2,2346.8
393,896.2,2409.7
54,2369.8,3528.2
3865,6539.2,8663
1844,407.88,6570.5
536,4002.9,3175.7
47,6717.5,577.09
1266,2984.5,3579
577,7508.8,3457
1601,5704.5,418.54
1515,2813.4,7491.4
1013,3338.9,9245.6
3543,1211.9,3068.5
219,614.52,8130.4
1661,1947.8,5277.8
45,6697.9,610.54
2373,2994.8,44.003
855,6027.1,7321.5
2970,705.71,798.81
181,5871.8,3187.7
2884,5620.3,8357.6
242,5464.5,9060.9
353,7340,8229.6
31,1530.3,6225.9
6718,7923.8,5590.8
162,2848.5,8893.7
2602,5975.3,5966.2
5250,3218.3,7424.1
193,2005.1,7338.4
181,479.37,7602.3
1246,4560.2,5824.5
146,6383.8,2880.1
378,258.92,1446.3
874,5493.1,2691.3
1909,3048.7,699.56
14,8511,6012.2
183,776.15,3973.5
6656,6076.5,4482.2
3020,5182,8378.3
985,2702.5,3405.3
1156,2017.8,9535.2
2098,1894.6,932.92
1326,5965.8,1826.4
182,6987,6373.8
702,1628.5,1965.5
640,1772.9,543.35
4713,1105.3,9706.8
5,3366.8,3837.9
1793,6588.4,3692.8
853,2309,6761.8
158,171.78,3338.7
650,4117.3,9819.9
404,9920.7,4870.8
28,7908.7,7780.7
8948,9499,3703.5
870,2948.1,4203.7
163,559.58,7025.2
346,615.5,3516.2
1518,7539.2,6626
97,318.9,187.15
140,4788.2,1111.9
3059,1483.1,4217.4
1695,5321.1,3911.9
171,3796,5124
7152,8077.9,7124.8
1450,3808.6,6435.5
9674,2313.1,5160.1
365,9569.9,3816.1
927,636.73,9766.1
3292,6845.7,2849.8
5,6941.5,6445
372,4522.1,318.21
3593,9164.8,7224.6
1962,4702.7,6457.4
4980,3110.9,9576.9
2502,994.05,6904.1
538,7296.3,2396.6
2990,9377.8,68.391
72,6860.4,6848.4
1362,2088.6,4769.1
2306,1780.3,8411.2
1936,7257.9,143.68
3351,3180.1,7210.6
327,2578.3,283.82
1109,8864.3,5939.2
6772,616.26,1316.9
5796,4677.6,9948.8
7838,4438.2,2676.6
427,4415.4,4813.3
2293,2736.2,5543.6
5282,7736.6,6023.8
5516,6891.8,1689
878,4755.3,542.94
8669,2489.7,7825.5
4146,287.38,4165.2
2602,93.361,5617.4
2452,5019.8,3182
1200,121.22,6533.3
50,8177.8,4844.5
73,7316.8,3832.5
6645,6066.9,2793.8
9100,7835.8,4054.2
1638,4646.6,163.99
2061,9987.3,6285.5
658,590.49,9796.3
1207,7536.3,2187.2
8151,2511.8,1316
2541,1353.4,8383.5
3431,7387,8506.7
731,8769.1,2511.5
2234,5408.6,284.94
553,2153.6,4160.5
8357,8226.3,2849.7
6882,1599,4148.1
157,8090.5,1282.8
639,5695.3,9052.4
8401,76.812,4187.3
48,3885.8,9690
5367,4106.3,5312.5
5360,7707,9846.7
2579,8807,3398.7
7295,271.32,6376.7
7334,7866.5,7931.2
9939,7065.1,5285.8
1719,5407.7,5397.5
256,4873.3,2580.5
3561,1163.3,3046.7
3760,9512.1,3646.7
145,6124.6,6496.2
1206,4907.6,480.5
976,5990.8,5687.4
177,6198.5,897.34
355,8008.8,4761.5
35,6084.7,8441.2
8648,6043.6,4565.1
2221,8878.7,1418.3
35,8425.9,6753
1084,5280,6094.4
265,6867.9,5995.1
67,1331,8200.8
4216,3209.1,4775.7
624,4127.7,5672.3
71,7947.6,2221.5
475,5560.6,7624.5
2870,2748.3,9004.7
1477,8475.5,6394
3955,5962.2,9550.6
1667,5161.1,5516.1
4466,1278.8,1502.6
536,3778.8,7608.6
1075,2457.4,1102.4
4430,4089.2,6182.5
7082,2881.3,7345.9
155,408.92,779.93
3736,9493.2,5752.3
2573,3604.8,442.03
655,9968,4751.3
386,1028.5,5093.8
2231,544.82,4312.8
408,333.56,7732.6
396,6246.8,9319.8
743,449.51,72.39
15,5374.1,34.523
1884,1981.2,9187.7
1595,9575.6,2107
125,96.912,7040.6
1180,3107.5,4948.2
141,1266.9,1050.6
1597,1975.4,5915.8
4957,6849.9,2828.9
302,7095.3,331.99
2956,628.55,7193.4
7955,5862.6,5169.5
1150,6823.6,2456.6
418,5003.9,9670.4
2428,9321.3,2540.8
1072,7213.1,237.12
196,8312.6,5802.5
1457,7939,9131.9
1141,545.28,6292.4
890,6087.5,7704
828,8097.5,2053.2
2972,3356.3,231.61
8221,9442.2,4072.9
1017,1897.9,8063.5
400,6990.4,6662.3
4021,5816.6,8771.9
170,1032.7,1149
894,5829.9,1248.8
404,4371.1,8751.6
1628,2679,7299.5
3023,3650.4,2907
400,5772.2,3958.1
380,4232,3527.3
46,515.23,3293.7
64,9222.5,2235.9
3447,9657.2,1638.9
2261,5195.3,6824
4029,9413.7,6903.7
1101,9566.1,8731.1
554,8472,3729.6
236,1914.8,8767.1
2837,2797.7,5305.8
1132,6954.6,5970.6
549,5561.6,1385.1
1068,2984.7,1188.2
62,8180.7,4557.8
1254,1831.6,927.81
4719,4895.1,6089
3532,7283.6,9122.4
57,7811.4,3754.3
2447,6225.5,5640.2
2331,263.01,6750.1
102,3651.2,9636
78,6310.8,2238.5
719,671.46,3787.3
21,3830.3,3664.9
633,9174.8,1212.8
1186,844.35,5372.2
14,2019.3,920.43
445,2687.8,5356.7
116,3520.5,7782.8
2387,1184,6027.9
1325,1893.7,6655.7
587,1267.4,5864.1
1450,6408.4,8548.5
281,8977.5,8815.5
137,4717.7,9454.3
417,3970.2,3268.7
4615,4536.9,5085.3
1473,4892.9,3142.4
1334,4558.4,5832.3
2998,7484.7,3820.6
1606,6118.7,4260.8
803,8214,8871.4
4763,9632.9,5048.2
277,7965.4,2221.4
1700,8496.2,2556.2
2771,1868.6,89.555
2157,8858.5,1468.3
551,4125.8,3636.4
365,5494.2,9558.9
5589,657.38,7996.9
6354,3135.7,6675.9
3316,6846.5,2838.2
8559,6048.7,8746.8
596,6395.1,6911.3
140,1071.6,1808.3
4492,5955.3,919.49
1661,2909.4,4602.3
365,6169.4,2421.3
9218,9509.8,3610.8
469,8011.3,3115
9044,3338.6,9507.1
289,6240.7,6706.5
532,3047.6,9514.7
206,719.59,1982.3
8760,5902.6,5140.5
376,1625,8336.7
1303,7771.7,8326.9
1080,9851.6,3848.7
1472,4831.7,3098.5
722,3295,2537.3
4883,4440.8,7677.3
1667,7618.8,7913.1
1849,3304.1,1173.6
980,9684.8,4182.7
372,5283.4,1936.7
3905,5837.7,1275.6
5098,2637.3,2385.8
2675,7930.4,9745.9
68,2682,524.52
182,2021.7,1075.3
5899,2855.1,8857.6
1510,1425.3,5010.7
1721,5392.9,5480.6
145,2666.5,74.427
344,2331,39.896
100,6200,1478.1
114,11.894,7754.5
391,6841.8,7614.3
103,2714.7,3854.1
815,2478.8,8484.5
11,2517.6,354.99
2540,6222.1,8519.2
1366,4897.1,9307.3
2042,7659.1,5772.6
476,5014.5,4066.9
7242,3736.1,8894.2
1732,3222.3,4814.4
76,7626.1,4545.6
1543,8663.6,7240.6
333,7565,820.09
7797,8205.5,1165.2
27,486.13,8934.5
2113,5423.6,9129.6
11,8543.9,1166.5
6,154.36,96.643
41,6121.6,9311.5
183,8499,5587.8
4379,7659.6,3430.4
111,9311.9,6466.9
2610,8981,2017.7
1807,4807.7,4059.3
390,6207.6,3936.7
272,8537.5,4053.4
3652,9631.1,5097.1
101,3623.5,4279.1
2281,8914.8,5122.7
1435,7835.7,7489.5
349,7185.4,9985.5
909,4607.8,5826.5
487,8090.3,6953
614,2457.7,1327.2
962,4597.5,5817.6
3487,4049.4,3783.3
1983,5900.5,1200.2
242,171.84,1063.3
6934,5972.3,2126.9
4886,859.65,4435.6
1374,4497.3,1612.2
378,589.66,1030.7
2515,8320.8,5793.2
4052,9644.7,1640.9
411,6502.5,5602.4
1855,659.52,6334.8
138,5767.9,2891.2
1150,9203.3,8552.8
1798,2545.1,1683.9
5850,7839.9,4236.2
1007,5423.4,9677.1
4877,826.64,4380.7
6785,7337.9,439.67
63,9772.3,4456.4
356,1890,7516.3
2478,2415.4,2323.6
4151,5507.4,3670.2
1321,2571.1,6949.4
267,6808,3063.1
2882,3331.6,2041.3
1347,2522.7,2639.3
1008,5619.5,19.857
735,1632.8,8342.4
6590,2404.5,6744.1
2718,5715.4,895.98
2416,5430.7,1116.7
8949,9445.9,3701.7
19,6195.9,4111.6
89,6952.4,3707.1
7780,3416.2,4520.6
607,731.72,8950.8
34,5418.2,2340
4642,4370.9,173.76
1087,9838.9,2310.5
1734,5594.6,9761.5
664,2162.2,4757.9
40,5257.5,1425.5
2354,6307.7,1606.9
642,2971.8,9920
1139,6545.9,2061.8
3909,8215.9,4823.8
5,661.58,2460.5
1900,9515.7,7556.3
2034,4764.6,6406.1
512,1268.2,9010.7
1814,8527.1,8144
451,6212.8,4323.3
135,7738.8,1222.4
727,8428.2,4993.1
359,7457.1,3105.9
1122,6948.8,5938.7
523,3917.3,1135.5
3135,5097.6,6056.1
4407,2733.8,9468.6
172,6493.3,7800.8
53,4511.3,1545.3
2184,519.15,7623
338,3342.8,9211.5
1407,3414.5,1142.9
279,762.95,6181.6
60,19.354,2886.3
270,4974,7207.3
2158,72.352,7969.4
730,9244.6,544.3
45,2398,2394.3
90,4827.3,6442.2
1535,9832.4,3461.7
3411,6177.1,5601.5
196,7317.5,200.7
1597,1856.8,4475.6
152,4790.8,9851.4
2881,3383.9,2082.4
93,610.81,5771.7
523,5163.1,5814.4
2951,3326.3,253
248,2690.7,9800.8
1027,6727.8,8390.9
1552,5885.9,9275.1
5147,6615.6,6786.2
6262,192.21,8631.3
443,268.63,3940.2
1550,7117.3,7340.1
6214,6660.9,3626.6
2128,661.19,7223
609,9874.3,9304.9
192,8653.6,1082.8
1224,3737.4,4042
3955,7275.7,7312.7
695,7199.8,8033.9
3309,8097.8,9553.1
8750,5666.8,4274.9
299,2206.8,2685.5
3087,5782.8,8859.8
1684,5902.1,1269.2
380,4422.2,8469.2
2121,2528.3,1736.5
118,5564.2,5467.1
3792,6254,3014.8
29,3281,709.68
491,7267.4,5656.4
391,8441.1,5257.5
292,4593.9,9406.4
81,8453,1515.9
348,7117.9,9966.8
2144,1318.3,9860.9
196,4797.3,5102.5
4112,9974.5,1634.5
535,3688.8,4168.4
1904,6156.1,8353.5
3669,3715.8,2312.6
520,4519.2,3579.7
2795,8217.2,8143.7
788,8553.1,1313.7
6448,4489.1,1588.8
1863,1933.8,5241.2
2897,4704.8,1946.8
7135,4619.3,5005.2
3773,5544.5,8343
2465,9476.2,9780.2
5189,9736.4,5054.1
145,7934,9987.3
85,5191.3,6138.5
241,140.35,1081.9
2840,1259.4,1480.2
888,5728.3,3302.1
1727,4369.3,1596
1552,4112.7,7484.6
1063,1378.4,8034.5
118,1211.2,5518.7
1068,8903.9,618.48
51,5423.4,3384.2
57,1434.1,6441.8
1391,1515.7,8266
1552,4125.8,1550.3
198,2175.2,6749.1
373,773.46,666.45
7999,7337.1,409.85
278,6185.9,5593.4
239,163.76,1046.1
74,8525,4301.9
133,2214.1,7258.1
1530,6815.8,3066.9
1019,7609.7,6622.2
6903,7892.1,9409.3
4,673.65,6799.5
100,6638.1,9792.7
276,947.73,2376.3
1785,7634.5,776.98
528,7329.3,2380.8
1863,1298.3,132.95
414,8697,6648.1
1508,1505.2,633.55
187,4325.8,5399.3
639,3782.3,575.99
4220,648.03,8502.6
1055,822.5,3763.9
3652,5780.8,452.67
89,7862.6,3482.3
1959,6618,4568.9
33,9715,2186.3
1196,2475.6,3086.1
852,307.67,4147.7
6028,262.82,6480.2
1310,8645.3,7275.8
2996,3877.7,7544.3
5670,8474.4,1527.3
290,4678.8,4536
24,6313.4,3047
3021,4077.1,6631.8
482,334.24,1670.4
1473,5386.3,5418.7
1893,8006.9,4833
110,7231.7,349.16
528,2521.6,8679.2
124,295.18,4155.8
169,2864.8,5279.1
548,456.61,2201.2
7541,4411,1870.1
1190,7859.3,6287.8
177,960.82,1120.2
1607,1803.7,4405.8
680,968.76,1826.4
1007,8660.3,8345.3
48,4463.8,392.81
597,8550.5,1578
76,7669.9,7053.2
2138,1318,9846.6
3710,554.63,1590.3
346,5299.5,9969
715,862.03,6080
3942,1304.8,1498.5
2455,246.1,2883.1
594,4214.6,8099
152,1126.3,9394.8
2657,2658,7280
5246,7001.3,2612.1
482,5765.5,4922.9
201,2221.2,6732.6
586,1299.8,5930.1
119,3986.2,5509.9
2133,8696.8,8292.4
912,1157.6,6642.2
3265,2403.4,6707.1
981,2397.8,6244.7
1001,5513,7222.5
164,8129.2,5418.8
4043,1650.5,2193.3
1597,3381.2,2178
4110,4565.2,3603.4
53,5197.6,3833.1
181,6536.1,4908.3
8443,4475.5,8230.2
3605,1143.5,3505.3
9043,4205.6,587.62
1596,6126,4217.9
335,124.88,3343.2
535,3498.8,6371.7
4446,570.52,1861.6
371,6184.4,6997.9
92,1213.3,6651.3
629,158.87,5925.9
503,5452.7,3870.4
1782,7645.7,751.31
4963,7461.6,2180.3
973,2608.9,8473.3
73,404.74,6008.5
12,9647.3,8945.2
4689,2879.4,9518.1
1042,1334.8,5796.8
4809,1114.4,3488.6
977,5988.1,5784
3173,331.61,2885.8
1260,1161.8,7024.5
69,1919.4,9452.1
90,5610.1,2915.2
233,492.32,603.25
413,8613.9,1395
3683,688.12,778.79
2882,967.16,5513.5
286,9409.3,8394.5
867,6197.3,1266.3
316,1852,1801.5
841,1703.6,7611.4
444,2690.3,5370.7
3500,2882.2,8858.5
821,1541.1,2798
76,6339.8,1160.6
208,7710.8,4720.6
4283,3309.6,9473.4
2544,9762.2,4865.8
524,3248.4,278.92
1141,4636.2,5112.5
4367,4986.6,8446.4
204,1458.2,1852.9
1420,7764.1,8387.9
296,8455.4,4346.1
294,298.48,3604.2
1340,6335.7,5128.7
4433,6651.4,3601.3
253,7136.1,2430.3
4401,139.95,5671.8
93,3068.9,3215.8
477,3140.5,4235.9
2845,3356.7,2119.4
48,7374.6,9521.7
13,4324,5557.2
1065,5904.2,2163.6
2271,3561.1,465.36
1156,5156.1,4214.1
8321,8007.8,7182.9
737,883.09,9060.7
841,2089,3256.2
2323,6724.6,7739.2
1399,9421.8,4040.2
19,3729.2,3435.8
1732,5318.1,3102
3569,7337.3,8064.6
99,7527.5,4413.3
6321,4486.3,1585.7
729,3334,2062.8
5718,8493,9372.2
2556,8905.1,1481.3
135,3279.4,9687.7
7080,7562.1,9656.8
125,1388.7,6972.9
7674,3980.4,6992
7909,9857.9,9389.3
201,6714.6,9344.8
571,4643.1,1488.6
547,2302.8,4258.4
525,6664.6,3465
8970,3254.2,9519
6932,5941.6,2096.3
116,9812.5,3744.6
2582,4112.7,5803.8
8202,2107.1,3283.6
287,6777.1,6227.9
2055,9930.6,6268.1
34,9301.9,1987.6
170,9807.1,3988.4
369,9363,5805.5
624,1449.9,3727.3
754,2046.6,73.518
1557,7112.5,6678.1
8869,8365.6,8634.1
211,2369.3,7005.1
1048,1103,6115.9
56,2213,6173.7
118,4031.8,1280.3
853,3560.9,2771.4
731,3179,9489.4
6072,6871.8,2832.9
541,6105.1,1847.6
290,9489.9,9309.7
5579,8553.6,8144.5
1058,4654.2,7741.7
645,2971.5,9908.8
1703,9925.1,7478.4
2012,5170,4371.4
100,9974.9,627.05
981,9634.2,4235.1
1243,9160.1,7953.1
7685,3245.3,9679.9
142,3904.3,4546.1
511,3235.8,8084.2
131,1494,9176.6
2680,3644.7,2906.3
801,2853.9,3057
4463,618,1811.2
2707,642.09,6284.4
4435,555.11,1865.9
5700,2222.5,9466.4
1664,1907.7,5325.5
593,4229.2,8089.9
481,5025.6,2976.4
160,9372.9,2034.6
7310,2274.2,5417.6
4079,4607.2,8311.6
3501,2918.4,8826.5
232,9503,9757.3
3375,9334,4769.9
9741,8477.5,8116.8
617,8238.9,2117.2
816,8125.9,2123.1
743,6881.1,2303.9
165,8724.8,4102.6
1104,7698.7,7270.2
777,8221.5,1266
2500,1046.8,6904.1
115,99.817,4200.1
533,4008.9,2500.9
761,2046.3,2287.6
107,6740.2,9807.9
5070,1341.6,8395.8
373,9356.9,5798.8
482,9013.1,6880.4
109,9248.3,5046.9
5639,6259.1,3052.1
519,9236.3,2273.3
818,8169.3,2102.7
684,6998.6,2075.4
3817,6863.4,7609.7
1490,5716.8,1753.4
881,6585.9,1995.5
2342,5319.5,3862.9
8196,6785.4,699.17
2837,539.46,8225.9
2570,6517.5,5367.6
5794,4725.4,9985.3
437,1455.9,3204
2044,948.99,6927.2
346,3322.1,5737.3
1207,7881.2,7895.1
41,4190.5,960.29
883,1052.9,7358.4
2288,326.29,969.52
2663,7260.4,7784.3
710,2538.8,4035.8
6158,652.81,6011.2
174,7186.5,97.651
1452,6396.3,8130.7
4,1108.6,7627.9
3948,206.31,8219.7
46,286.44,2840.3
310,7569,2077.3
702,3553.4,5133.7
483,8043.7,1111
3566,1761.1,4905.8
785,7171.3,9136.2
1924,1775.6,7649
3758,2860.1,3244.1
3330,1438.5,3735.6
2086,2730.9,6998.2
7,5437.4,4771.7
370,6520.6,2443.4
8873,7743,5814.5
2876,4452,9051.4
75,8350.4,6643.6
1592,9593.9,2101.5
302,5778.2,5478.8
85,2164.3,4460.1
1097,4171.3,1047.2
2376,6074.3,1846.6
1511,2668.3,7309.9
164,6264.6,2130.7
9040,4948.8,3328.9
4121,2819,1538.7
247,9145,6939.4
3156,5846.7,9522.1
5619,2555.5,7018.3
356,7365.5,1796.9
186,8841.4,598.22
4248,3903.7,3171
246,8756.8,5955.1
2060,9950.1,6233
7477,1650.2,6353
611,9790.6,983.49
4825,8751,9637.6
3566,5441.8,530.78
1809,4795.2,4125.7
126,6062.5,7645.7
922,3483.9,4764.3
1289,3050.7,5186.5
50,7863.3,3924
288,857.71,1414.2
713,5027.9,6239.1
2720,1411.1,1607.5
2540,9519.6,4898.1
1283,4097.8,2094
175,5149.8,7376.6
2551,5679.2,1750.7
2791,7832.8,8776
65,1136.5,6090.9
2346,6321.7,4662.4
734,1954.7,3220.1
56,9793.5,7995.8
1431,7527,5058.1
376,5303.2,1913
787,4397,8433.7
5274,177.72,8675.7
1507,9238.2,5028.5
35,6885.9,1669.1
78,9053.7,3981.2
418,4523.7,1655.1
240,8497.7,5169.4
5476,1047.6,3789.8
1540,606.05,6047.6
1966,7735.2,9194.5
4,6621.6,4951.7
317,8548.5,6231.4
146,6213.6,7599.4
145,3466.1,5027.3
389,1900.8,5560.9
3076,7796.4,9455.3
208,2383.5,3904.8
639,9176.5,1134.3
1639,5170,5812.8
340,4344.8,5086.6
2069,6943.9,6380.2
1194,9405.1,1308.5
19,1347.1,2611.7
113,7312.9,9864
291,5013.1,5495.9
698,666.54,3900.5
372,6570.4,2406
154,9379.7,5788.5
444,3947.8,1363.7
2546,3303.3,1729
1103,4178.2,1012.3
223,9.782,3849.4
1831,24.633,7097.4
553,30.975,6128.3
101,9964.7,6447.3
135,3235.2,4091
4564,1231.1,5498.7
364,1264.4,9078.1
5848,4433.9,5997.6
481,7727.6,2867.8
1298,4452.2,8246.4
6223,1070.7,6898
47,2354.1,1539.6
7459,3362.5,4996.4
453,5355.8,5935.6
2988,3797.6,7553.8
7990,6074.3,822.1
660,5846.2,2025.7
178,2960.8,5870.9
600,3733.9,9339.7
372,9396.8,5773.3
5117,529.38,1026.6
33,1633.2,8965.5
4,6588.6,8609.6
2356,8986.8,7945.7
925,437.97,2323.8
728,9282.4,490.18
439,7320.1,2081.3
363,7292.4,2058.1
468,9537.5,9039.9
804,5444.6,3833.7
122,9953.1,2443.8
578,9748.9,6421.4
173,8796.3,77.216
414,6497,5608.7
491,8954.5,5991.5
667,6429.1,2205.5
809,9019.5,4645.2
6396,3629.2,7488.4
1171,2547.1,3874.8
2682,246.38,5006.8
5925,1114.6,7160.3
1615,5963.3,7495.9
48,3106.2,1105.4
305,2317.9,7166.4
2067,1230.8,584.83
6449,1145.5,1345.5
1291,2911.9,8814.8
648,6637.5,8867.6
187,5894.9,853.87
535,7875.5,5764.2
165,5404,2381
1909,2408.5,5428.6
1818,2787.7,1670.4
8040,1007.9,6949.8
579,7515.6,3456.1
61,1713.8,9822.7
1489,9252,6984.9
1492,1347.3,5558.6
3148,1515.9,402.97
3855,7589.8,9984.8
5692,7537,9663.9
2982,6393.2,8227.8
5480,3865.1,9754.9
3351,8761.7,7751.8
1759,6230.7,5768.7
115,7072.6,9754
367,949.09,3607.5
3522,5347.1,5518
83,393.11,4825.2
371,2827.4,1521.9
26,6197.3,6688.1
602,7602.7,7948.2
1876,7275.1,7147.7
2046,7354.7,7146.5
9434,593.97,8670.4
44,4545.2,777.43
124,2905.7,6160.2
136,6309.9,2133.4
680,9803.4,2470.7
4412,4342.2,5648.6
358,2618.2,5376.8
1535,1565.2,4299.6
77,7594.1,4537.3
613,7223,9643.5
207,5910.3,7570.5
623,3239.8,2141
6770,9600.9,1573.2
109,6377.8,9588.7
2676,5181.7,421.83
844,2666.3,7092.1
449,3232.1,9632.8
18,1898.2,4209.3
186,7008.3,1496.9
2824,7413.3,2155.3
127,207.38,4124.4
263,902.47,5306.2
13,4349.5,1908.9
2188,7661.4,9766.9
298,1206.8,9659.3
3973,7669.8,7048.3
182,1012.5,4321.6
51,5226,3821
2601,4480.2,4088
5719,8444.6,9367.2
1689,2128.1,8805.5
418,8197.3,6600.2
2694,629.77,6307.1
2555,2273.4,4772
4439,613.07,1840.3
828,8757.4,2031
1205,67.136,5287.6
4294,3450.6,5285.8
559,323.4,3654.5
257,4469.3,587.67
324,6279.3,5597.4
743,6384.4,8457.7
1670,485.07,5965.7
143,4764.5,606.49
249,4890.8,9808.8
490,3601.9,2891.1
499,8199.1,8978.5
