frame,x,y
464,7960.6,3534.9
403,6540.2,9524.3
3649,6446.3,9453.9
1556,4613.9,9313
4086,3720.7,7130.8
158,6482.9,6691
5623,1109.8,2520.5
2483,6835.5,2991.5
328,1309.1,4007.9
8346,8944.2,6499.4
4344,527.73,2882.4
4255,1556.5,4478.4
7737,609.66,6092.2
5643,8132.4,9542.6
929,433.33,60.543
9654,83.321,8476.3
9899,321.53,654.45
2220,6836.3,6546.7
2762,691.69,4584.1
6128,2579.9,7919.1
2759,5187.9,7129.8
162,2402.5,8900.1
1425,1716.5,7103
4013,3475.8,6823.1
5423,7161.4,5610.2
2190,9792.4,3523
8101,4065.1,7108.1
847,6086.2,6900.9
170,2443.6,4704.1
226,7329.1,8849
1340,2369.4,4083.2
8221,5982.1,2210.1
3309,3623,8875.5
7076,4115.9,2311
512,9822,9715.4
6688,4244.7,778.15
7179,7091.8,3010.4
1878,8771.4,4222.9
9698,4076.3,8886.5
3,3683.9,5707.2
5128,7470.7,4027.6
7742,580.32,6115.1
1299,9546.8,6252
8636,306.38,5340.5
1506,5447.6,8774
5508,5414.6,5280.5
2034,4779,624.07
994,896.16,5459.6
169,4069.9,4667.5
3558,6887.7,8395.8
649,908.65,7534.1
4303,1250.3,7836.6
4734,8828.7,6524.3
1980,1418.2,1158.7
8223,3846,1714.9
1048,6637.4,4550.5
634,432.07,4744.8
377,2842.6,5398.8
1226,1624.6,779.88
2292,5256.8,4455.1
3735,9921.5,411.61
3783,1163.8,7375.7
686,7779.3,4807.5
5251,1202,904.31
988,472.32,3386.9
2816,3382.6,199.96
5625,3191.7,4113.4
5241,375.06,3033
4421,407.7,605.21
1947,7062.8,3603.5
2476,3216.7,7694.2
2380,870.67,8610.8
56,6602,5965.5
2292,3824.7,6690.1
5929,2277.8,8183.1
4223,7296.7,7723.9
1412,5236.4,3096.7
1225,3303.3,334.96
495,8328.1,6403.8
6367,8601.2,3336.1
106,3162.9,3265.1
1824,5343.9,9645.2
1290,3649.1,8318.1
9091,8992.7,6853.8
2883,706.89,6538.9
580,1037.2,9243.1
6403,9350.2,7314.6
4541,1372.8,2242
223,2913.8,4079.5
2099,9852.3,5921.7
6236,8478.8,9209
332,3462,732.43
7041,9544,7134.4
7639,2770,6126
12,7769.1,8202.3
9312,3931.8,8079.5
6005,9091.5,9933.1
496,3099.5,4296.4
5523,2646.6,792.64
1333,4495.3,3024.1
316,3878.7,2110.6
7735,2868.8,2439.6
539,4726.9,2061.4
1477,1011.9,7512.9
5,8368.3,4555.5
168,4757.6,2292
3783,9895.8,368.48
2166,5381.9,5601.3
3174,5802.3,2902.8
3302,3763.4,527.64
8776,565.19,9030.4
3987,8970.5,1228.2
5412,7720.6,9654.8
7457,6470.5,3824
2095,7.2915,195.91
2821,3389.2,241.66
1730,3823.2,4423.2
4744,9576.7,9643.9
1393,953.7,7859.1
8192,5494.5,1597.6
3545,1269.5,3331.6
5500,2294.1,4903.9
8581,3122.3,4823.4
6502,8114.9,3903.1
916,1060.4,4701.5
415,5896.7,9157.3
1209,6654.2,5642.9
4749,4429,2123.9
2906,5418.5,2630.4
334,8075.5,6741.6
308,7116.8,8898.6
2039,8395.2,373.68
2322,1599.9,8031.2
1816,4052.8,2104.3
8737,1792.6,6508.2
9,430.23,9918.6
8816,1488.3,4260.6
7229,9582.6,448.2
1178,8172.4,9084
1114,2405.2,5531.6
5196,7696.5,1778.1
3999,6190,1806.8
281,7388,1102.6
284,5752,1380
361,9313.7,462.03
3687,4760.8,6735.9
1772,2964.7,1588.3
2981,6343.7,9674
3507,4790.5,7734.6
7,9072,9950.5
208,8772.2,6268.1
3658,587.42,9485.3
1471,153.7,1004.2
1589,6468.1,9692.6
117,3424.8,1691
259,4770.4,9558.4
3542,2186.8,1566.5
1341,6824,8456.6
1215,9916.6,1883.2
7466,5877.1,6797.1
1804,9352.6,768.55
187,8762.6,8934.1
1590,215.07,4927.5
4190,1361.6,6125.2
1274,6643,9784.2
6643,131.45,6333.9
28,6859.9,8583.5
1947,2195.5,800.56
220,7344.8,6644.3
281,8594,9686.5
5121,5156.8,8494.6
299,8957.2,3481.5
5846,1434.5,3692.8
9779,100.24,4472.3
1023,7783.7,6588.6
479,4108.4,927.96
5867,5876.3,3117.3
5610,1907.7,1205.9
2214,7870.9,3752.6
8670,8703.5,3538.3
1354,9862.5,9592.3
314,7798.2,2685.8
498,7207.4,6756.5
6512,647.93,2095.8
3943,179.23,7410.6
5621,3152.5,4121
423,7651.9,8623.6
917,7183.2,9273.2
1049,5928.1,8039.9
6521,4015.8,4756.6
1625,9987.4,6227
978,9233.9,2032.1
2107,5358.6,4299.9
1073,3937.5,7959.5
6965,8974.9,4957.8
2984,8614.7,4232.7
101,4954.8,1031.4
3142,506.51,2651.6
1827,5261.1,302.9
6101,3218.6,9942.3
32,9760.5,4575.1
8637,377.12,5298.2
8450,3588.4,3626.5
2540,3454.9,5492.5
2019,4469.4,6523.1
5504,3429.5,1109.7
4318,200.5,745.72
98,6856.2,9588.2
1238,7922.8,2009.5
8339,2220,1641.1
5449,4823.2,4497.7
536,170.15,9805.4
4265,2170.7,8406.8
1923,3658.8,497.67
946,4377.2,1618.5
7312,8107.4,7478.8
180,7837.5,3938.9
9906,6954.2,3792.9
2756,3530.7,1175.4
6901,1700.6,982.82
142,2862.8,4629.8
2657,9471.8,4246.3
2338,7717.1,9545.9
8062,9295.7,7136.8
333,1406.9,4279.9
3838,6404.1,4268
5512,4751.2,7781.6
2020,9871.7,5318.4
75,7144.5,948.22
2162,35.857,7263.6
8221,2936.8,8461.1
56,5952.5,6064.5
2488,4824.7,2330.8
9555,3218,3100.2
4156,9878.9,2791.4
102,8890.7,8454.3
2983,6328.1,9683.1
8679,3952.5,7945.1
1521,7186.6,815.8
725,4921.3,7211.9
1717,79.892,2946.8
11,5990.2,4087.7
3176,3585.4,8933.4
2389,7709.4,8422.1
5819,9699.4,6014
9247,7229.7,7657.6
947,6351.5,9917.7
6855,4259.4,5441.2
4532,556.9,8795.7
4631,5970.8,806.22
694,3434,3732.4
3136,3250.6,780.14
8637,1848.7,7807.5
1615,2628.2,7829.6
4830,3151.3,4023.1
7296,6867.6,2309.5
31,1479.2,5701
87,7794.8,6409.3
3926,5992.3,6345.5
2264,9505.8,4392
379,2087.3,7457.3
7587,9671.9,452.88
9296,7102.9,3581
437,2938.1,6518
2832,2889.2,8385.3
9810,4784.9,9699
9158,7883.3,4322.9
6666,1855.1,6520.2
6645,4151.1,8175.8
994,7782,8870.7
94,9514.1,9064.4
338,8165.6,6180
913,1072,4710.7
6894,2462.8,3279.5
8802,5681.6,3448.6
1199,6693.2,1605.2
6,2843.1,541.17
6205,6510.4,1263.4
7440,6012.1,3180.9
1624,9998.4,6185.3
4639,8196.3,6036.6
120,1230.8,9955.1
1124,8669.8,4965
1750,7402.4,8497
1855,6570.2,2452.1
900,525.13,7924.4
3671,1688.7,3750.9
6778,2209.5,4285.2
2561,9468.7,9414.1
5418,9852.1,5295.7
5424,7134.5,5587.3
551,2960.1,3602.8
3837,1531.2,8213
4600,4751.1,7772.6
4106,9824,1465.3
47,9582.8,2221.6
1528,3681.3,7000.5
5562,8558.4,8889.5
5462,2746.4,7290.8
1802,5332.8,9633.1
5420,6430.1,716.99
636,6137.6,4099.2
9177,71.373,2183
81,8116,4904.2
568,1437.1,8342.7
418,533.43,2858.1
312,3868.5,7280
2824,1324.5,272.58
1265,5055.1,6643.6
1891,2710.2,1368.8
1217,2456.8,9408.1
7478,8787.9,8184.5
152,1498.4,1302
2443,3121.3,6843.9
4138,8220.1,3755.6
1261,9611.5,6239.7
2471,6197.3,3080.1
3113,4051.8,1906.2
4186,7193.6,6202
2869,2675.1,1645.3
5777,3099.7,7802.9
7656,9247.3,7420.7
5449,6314.2,8717.4
5691,7361,8927.5
227,8648.1,1834
710,548.38,3503.2
1844,8354.8,2723
9786,2528.7,1919.2
8473,6836.3,7951.9
2247,221.49,7727.3
3155,8547.1,5713
2066,2191.4,3554.6
4880,2525.9,1738.3
5214,6094.6,1474.7
515,4356.1,8126.9
8656,1810.9,7783.8
4050,8171.3,6893.2
4993,9273.3,5071.2
921,1792.7,6743.6
6645,112.09,6331.8
1007,8303.2,7962.4
1891,7143.8,1183.5
524,8344.5,1707.9
2482,6841.2,2998.5
1,53.632,4552.1
21,874.47,8962.6
888,8509.5,4749.5
1799,9372.7,3221.8
2531,9831.2,4997.3
1279,4980.5,6678.5
4640,1206.4,1511
6062,6868.9,6396.8
518,7111.7,8681.3
239,2150.7,9906.1
365,6671.9,1601.4
1818,4069.7,1255.2
5693,5561.2,8391.1
7693,9426.8,5342.9
639,7269.2,7844.5
4337,625.57,2919.3
9056,9740.4,6970.8
5524,5891.9,1469.8
2389,906.89,8497.8
1826,4816,8955.6
327,7455.3,793.91
1288,3646.5,8283.4
225,2960.2,4124.9
3102,5141.8,3478.9
1724,6976.8,8761.8
9522,8135.6,7191.7
528,8576.8,2531.9
5847,9721.6,3448.8
3692,6979.8,6074
1765,7467.6,692.13
4784,7811,4857.4
528,4324.6,8540.7
2863,5466.7,4006.6
494,6822.9,7019.4
213,9905.5,8960.3
418,291.37,687.3
5651,3421.3,2858.1
26,8214.1,79.481
2317,1908.1,3102.5
3119,8524.8,5703.7
173,8973.1,7727
1859,1474.5,1889.9
8235,8836.3,3956.4
3608,5600.8,6109.3
54,8328,358.87
58,4403,6737.9
24,7714.7,8144.5
335,8189.8,6749.5
16,7807,1469.4
2701,2095.5,7728.4
7453,7471.6,6806.9
1196,6201.4,7888.8
8614,7050.7,2797.6
3392,4597.9,990.5
703,5937.2,3144.3
57,4852.3,420.59
6840,8132.3,376.61
5550,8341.1,5014.6
7791,1533.2,1346.6
4453,9021.3,501.37
5636,8735,179.08
4224,6196.8,7185.9
138,2608.6,7127.6
8705,7306.3,320.26
2798,9165.4,8987.1
2965,4207.6,3850
707,3163.7,3529.6
5948,7451.1,5767.3
529,8.4814,92.481
530,448.89,7803.6
119,8878.5,8165.2
166,4156.3,7244.7
1,6710.2,4236.4
7202,1095.3,999.98
8919,6978.2,1447.2
141,5281.9,14.953
6938,4031.2,6209
241,2107.9,2964.1
41,6852,65.229
3033,8493.3,5729
5414,4157.8,5343.4
5886,485.45,9945.5
778,6675.3,4122
3807,1359.3,282.07
6626,6862.7,9352.9
4735,8918.2,6611.3
306,7398.2,4671.1
1496,9836.9,9900.5
9790,3294.9,4945.5
5073,413.85,3236.4
7214,3066.6,7135.2
7675,8794.2,376.45
5701,4271.2,1043
7281,1960,4364.1
4163,7682.3,1815
9453,7984,4068.7
3760,8462,3382.3
3141,9700.4,7736.7
3167,2892.6,9424.1
3016,8475.5,5706.6
240,4538.1,9387
4374,6720.1,6328.4
190,9868.7,9049.8
1342,6825.5,8434
5942,7455.5,5765.2
584,6930.7,9084.6
258,6627.1,251.95
4052,8567.9,4397.5
774,6335.9,5988.5
4027,8462.2,9424.2
2368,1433.7,1087.1
851,6049.7,4193.5
434,2913,1580
1601,7120.4,6581.1
7188,4934.1,2791.9
4087,2697.9,4411.4
2909,9871.7,4768.7
4076,9172,3981.7
1333,5231.7,3146.5
1445,9898.2,9605
4836,3163.5,4080.9
199,7943.5,3988.4
287,1599.7,71.419
154,5855.8,6321.7
3831,3681.7,1641.7
1056,5712.6,6029.8
2702,936.57,7864.9
1396,5261.6,3116.5
1277,8198.3,9414
8383,8942.9,6581.7
7204,9415.2,6644.7
1443,5997.2,4144.3
482,306.32,205.07
4278,4470,6512.5
95,3256.3,3761.1
8346,4426,3085.7
1431,7242,9506.3
45,2075.4,6899.7
3558,5808.5,5828.7
1903,9467.8,8845
1214,8010.8,4887.7
506,3970.4,6487.8
194,9942,9030
9902,904.35,7213.1
6528,5184.2,2606.7
1861,6431,1162.6
593,5172.6,5022
1431,6002.7,4124.9
2424,7052.7,3435.9
994,7293.1,1945
2964,3132.1,6982.1
8009,688.48,4292.1
7740,592.32,6105.8
1564,9550,8613.4
4712,5731.7,824.84
1,4806.5,8933.4
4176,8571.7,4419
1643,611.44,2073.4
8408,3.325,5754.5
2588,507.49,160.54
94,3719.5,5193.3
1838,686.02,4805.2
2866,242.12,9273.2
723,3020.7,1393.7
533,9003.7,886.7
1399,2257.5,7889.5
3546,1211.1,3375
4715,8689.6,6879.7
8,6594.6,1866.7
6100,3182.2,9981.6
2210,7928.3,3709.5
1655,8768,4598
690,3977.9,125.87
1306,7068.4,1204.5
2722,8530.2,6260.7
2873,751.99,6524.2
5432,2485.6,2989.1
1753,535.67,4224.2
5931,1766.7,2990.4
502,8333.8,1250
279,7377.2,8702.3
1189,3835,4216.9
7065,6817.8,1484.7
684,5646.9,116.37
242,3035.1,5446.8
3103,5184.5,7969
4523,7604.6,4339.7
544,2500.5,6200.9
3670,1688.3,3757.8
9169,2905.9,5652.3
7342,4462.9,9596.8
2013,1928.6,9709.7
4013,3276.9,5729.4
474,5984.9,7569.4
1,9833.1,8477.6
6902,6241.2,9715.1
7966,6163.2,634.22
7444,1769.5,928.79
426,4661.5,2348.4
5426,2530.2,3053
1986,4317.5,8512.2
269,4022.5,916.88
6935,6818.2,7503.5
1049,238.15,6876.5
1496,5067.4,1962.2
1575,1735.5,7267
7215,381.27,4578.3
2554,914.17,523.37
4211,7919,7591.6
858,9090.9,1581.5
2230,686.16,5125.3
3097,665,2109.4
5687,8188.7,3607.1
1302,1356.4,1625.3
2040,9947.3,8724.9
4338,7975.4,825.12
4952,5383.6,7170.7
4811,6821.7,8903.2
1134,380.9,3067.2
5451,9553.4,4348.5
6745,2998.9,1698.7
3433,2215.6,6882.4
1361,2711,3796.5
1377,5297.1,3132.1
4654,4377.7,6696.6
2945,5492.2,9424.8
5005,6667.1,2848.8
7118,4237.5,7962.2
7655,5975.7,1344.6
5173,9056.2,4769.3
5181,5452.5,1496.9
6697,7675.6,9748.8
2648,2520.5,2788.3
9150,7866.8,4371.8
5906,8488,4257
1129,1444.1,3988.8
1689,7691.3,2027.5
6394,6480.9,5449.7
428,7071.9,5081.7
2287,9392.9,7297.7
8332,2804.5,4811
4559,9915.2,1780.2
76,7383.7,4542.2
9567,2106.9,86.71
540,2535.1,8435.3
240,3868.5,5432.1
3742,1812,1227.1
4822,5617.1,711.82
5758,7810.4,8888.6
27,8186.3,28.6
6826,8259.7,2472.6
9,4006,3982.1
8541,8218.7,7014.4
789,7989,2804.3
5513,4824.6,7798.3
530,6652.7,1850.9
1500,7406.9,4434.7
4016,6432.1,2330.5
279,2906.6,7927.5
8085,9718.7,6072.6
7323,7992.6,4235.1
1175,7188.8,9796.6
4294,8677.7,2729.8
14,3742.3,5180.9
63,8801.4,2241.4
3419,4892.6,9026.3
2507,528.48,3465.2
9007,7055.1,291.02
3506,3953.6,9906.6
8396,1925.2,1806.3
8538,9583.5,1903.3
1788,8156.2,2940.5
451,6765.1,383.45
1828,8352.1,7723.4
8779,6133.1,3925.7
510,6095.8,372.72
6675,6814.7,5092.7
4509,7682.4,8727.9
3133,8242.1,8886.4
1106,325.38,2995.7
520,8295.1,9818.5
5636,4832.2,7713
49,5939.7,6022.5
6330,1631.3,194.27
61,5952.6,6048.7
5447,9221.2,7207.5
417,6910.9,5096.7
106,4849.4,5224.1
1856,2290.4,3745.5
8854,6536.7,8264.1
67,9772.8,7096.2
2576,9350,404.61
4401,6455.8,2540.8
7470,4532.9,9894.4
284,2617.3,9681.8
1988,8772.9,3176.9
9524,7993.6,4897.6
5731,1158.4,9468.6
1020,3111.3,2583.9
173,6252.4,1423.3
5398,4288.3,1353.8
1586,9363.1,4524.5
2821,5311.4,9265.1
2807,2395.8,1356.8
3136,1282.7,7475.4
205,256.16,8700.8
912,7232,9297.6
6138,9172.1,5691.1
1194,6249.6,7903.6
9846,2366.4,8521
1639,4865.4,91.107
8499,2830.6,6522.1
1980,7655.8,2140.4
5805,2843.6,3286.3
8389,9999.5,7342.1
2294,5056,436.06
6855,7312.6,5317.7
664,2418.3,9512
947,7563.3,4095.2
1555,4722.8,7969.8
485,540.55,2776.1
1647,2172,4995.3
4535,594.17,8795.9
1753,2703.3,8623
9014,1076,4355.2
1999,6739,739.16
1840,1179.1,2041.8
7766,4914.6,6885.3
9060,7672.8,4663.7
725,4751.4,9432.6
1,1611.1,9929
5970,4360.3,9930.6
4142,9799.8,1475.7
7749,2821.1,4770.5
413,1016,1230.6
1147,678.01,6941.9
9199,5925.2,9061.5
111,7907.7,1052.1
8344,1640.9,8872.7
51,1544.1,9257.1
924,2485.8,5210.3
2034,190.06,3003
1247,4407.7,1190.9
5891,8284.7,9889.9
92,9620.3,8858.4
8452,7691.6,5639.1
2,6864.5,20.821
7054,3391.6,5223.5
617,3402.2,8966.1
6436,1485.1,1662.3
2606,2494.2,8920.3
9415,7619.6,9952.6
1018,8878.1,1326.1
8476,1113.9,1790.4
818,4639.1,9804.6
5074,3803.6,2244.3
1430,4474.1,1778.6
2534,8972.8,3188.8
545,8761.6,8820.7
1436,9906.3,9559.4
4598,758.75,8303.4
284,9904.8,1648.2
2087,2440.1,6609.2
3697,2264.9,1239.8
3749,9888.5,377.3
4651,3897.6,1252.7
8799,5706.8,3501
6409,4264.2,5719.2
621,9980.3,5716
4992,2831.5,6978.7
2393,8525.3,7048.8
609,4690.6,907.29
2298,7295,3359.7
6989,4578.2,7275.7
4929,3058.7,2889
694,8390.3,1201.6
7703,1119.3,8652.8
1412,137.35,3498.3
760,8675.8,3631
373,701.88,6352
549,2878.8,3566.6
1307,9691.3,9856.8
5279,9500.6,2193.4
249,5030.3,8147.5
2440,4123,6103.9
106,380.41,9819.7
4490,9693.8,5781.2
8133,3332,8676.6
644,482.59,2821
6881,4102.8,7104.4
6986,5353.7,7025.4
14,152.35,1309.4
9599,6474,5057.7
6622,6774.6,5095.3
7498,733.2,8281.2
2995,4843.2,2229
2816,5445.9,1322.8
5719,4280,1026.2
566,7449.7,9434
5853,3508.1,7598.3
2299,1719,4511.6
401,6585.9,8766.9
4614,8586.7,6459.6
62,3651.4,4614.6
317,2251.6,4473
80,1966,5003.6
3850,2702.2,7175.4
1076,3949.4,7980.5
1390,4783.1,7361.5
6132,3789.5,3459.5
3007,3994.6,6552.8
2376,9402.5,5756.8
9925,2859.3,2561.7
6858,4252.8,5453.9
502,4003.2,6475.9
2381,854.85,8573.2
2257,9712.4,5878.7
7906,3580.8,4376.9
626,7248.2,7815.7
9296,1500.6,5223.6
1992,2818.9,8575.1
1446,1403,6633.2
3297,6502.9,5074.8
3421,7223.5,733.71
5280,9623.5,2221.7
4340,7996.5,794.3
6740,7888.8,518.81
4496,3708.7,1817.2
4355,9829.9,9095.3
4320,9201.1,5012.6
1490,9164.9,3956.2
3557,1366.4,4682.4
965,8663.9,3644.3
9636,280.68,9755.2
5527,715.58,9855.5
576,2901.7,8201.2
2018,7894.2,7488.3
842,307.22,1257.5
6880,3168.4,8271.9
502,2263.5,3137.5
9709,3135.7,4377.2
8671,5705.3,9597.5
1857,6850.7,5640.9
2275,97.883,5628.1
7427,2906.6,4175.8
2095,2264.3,7209.4
4066,9193.2,3933.4
5187,3162.5,8382
34,6911.9,2693.8
1428,4433.8,6918.3
4438,8570.1,4384.3
1733,0.8312,4986.1
2290,4772.9,9946
936,3946,4065.2
2810,630.37,6023.4
3332,3586.9,8843.6
185,5127.4,6002.1
536,392,7774.3
325,2101.1,8639.9
4878,3595.8,2080.9
539,7649.1,8386.7
2834,4875.8,160.7
5357,6839.6,7403.5
1614,4028.9,2495.8
6886,9711.8,1043.8
8102,4062.9,7089.7
7656,1365.9,7387.4
5734,1976.9,3054.7
1495,3640.2,6403.8
6292,3311.7,6614.8
2487,4187.7,2384.7
5870,3936.4,1282.7
2911,4828.5,9834.2
265,1763.3,2793.1
8287,3655.3,8886
7170,8902.8,7299.3
1244,9155.8,357.94
7461,365.57,4170.2
3716,6270.8,8187.3
891,9154.3,5980.7
677,1516.8,4908.7
2517,654.81,7182.4
2672,6442.8,5118.2
337,9168.2,109.77
4156,6641.9,4327.7
7889,5902.7,6814.6
31,6705.2,3869.5
499,8753.5,785.14
463,8586,2211.3
449,2044,2780.2
530,9889.3,3581.9
2541,1024.7,9478.5
9932,6240,7673.6
4316,5232.4,8479.3
6,3140.9,1264.8
3246,4729.2,7321.4
971,1505,2042.1
8425,843.37,4311.5
6077,3594.1,4371.1
100,3236.9,5271.6
8338,4197,172.16
1494,7457.4,4421.7
8359,4806.3,4092.8
1747,672.88,7460.2
2,8634.1,5420.3
4049,8197.2,6921.9
5695,7362.5,8916.9
8763,1796.5,6471.2
3002,2651.2,9235.2
761,2236.6,6752.3
341,8543.6,91.879
22,6666.7,7613.4
552,641.66,6376.7
3099,5125.9,3491.3
2162,7812,7526.9
7023,790.37,4709.7
4031,1107.4,2461.7
3141,4764.3,4546.4
1125,1242,8972
2156,3126,2695.2
1944,4130.7,3054.6
2857,8535.7,9256
181,6209,1397.1
2038,3053.9,7488.3
9536,6367.6,7726.2
3402,2828.3,1889.4
4190,202.73,7843.8
423,3373.3,3342.6
7681,7225,4738.4
7593,8242.2,7082.1
3247,9788.4,4328.7
122,9490.1,4313.8
669,5839.8,7505.5
5822,9756.5,6026.1
2706,902.13,7893.3
3073,4482.8,7162
2671,9953.4,131.94
4726,2082.6,4504.5
948,4375.4,1581.8
453,7373.7,2701.7
3194,3641.2,8878.7
600,7087.1,9063
1622,2392.6,4927.5
9634,7752.5,330.66
1116,9184.4,1439.6
8672,8750.1,3575.1
502,7637.1,7771.8
8051,1262.7,9944.2
5061,9129.8,8415.1
6131,6643.1,7153.3
877,3924.3,1104.1
405,819.87,8601.6
8783,8858.8,6517.6
8295,4124.5,150.74
350,7457.2,6124.1
471,4981.9,5948.4
4995,309.92,3371.7
3638,73.527,1960.6
2801,670.81,4585.8
1577,2813.3,8200.3
5742,8922.1,8717.4
616,6271.9,2848.4
7263,739,2980.5
393,9819.2,5388
3113,1376.9,1329.8
1787,7463.5,9954.7
4621,5965.5,879.03
2255,234.62,7731.8
2643,5087.2,3285.7
1851,6749.3,3460.8
941,9750.9,5384.3
6,1217.9,5107.8
788,7063.3,9305.3
8860,7458.4,7250.2
907,7203.8,9226.2
199,4242,1337.9
6998,2315.7,5234.2
2,8914.3,5994.6
9815,9896.4,3469.6
8698,8428.2,9879.1
4054,3246.8,5767
9636,7697.4,334.88
6251,6989.3,4943.9
35,2699.1,6071.8
7787,3561.9,3451.8
1429,3393.9,6299.5
4354,9909.2,9095.3
5273,4663.1,7511.7
418,8579.3,5960.2
3507,3872.9,9845.8
2649,7840.4,2873.9
1815,3557.5,2610.4
647,3672.3,1363.7
8938,6772.6,3055.8
2316,9969.6,7971.3
2437,4056.1,6045.6
189,7430.8,4604.6
2280,2651,9219.9
3520,1114.5,2734.3
5862,3661.3,6067.2
9073,9866.9,6173.7
856,122.07,8335.7
7747,2677.9,5207.5
4101,6011.4,2887.8
1498,4064.2,3585.3
284,5295.1,4833.3
1074,324.29,6984.8
502,4399,8148.6
3557,7484.4,6404.9
6241,6956.5,3595.8
6768,3336.8,4637.8
1256,8895.6,4414.7
558,9347.2,6338.4
884,9096.9,1077.6
1357,1645.3,6145.2
463,7738.6,2349.3
2483,3573.2,9680
304,3008.4,6374.9
3782,984.41,8778.9
2121,9011,596.79
128,7015.8,9190.8
1147,2490.4,2120.4
8908,792.37,4137.9
9436,6426,5083
1933,3610,4459.7
30,6609.6,3919.1
5480,2559.9,3958.5
6101,3790,1157.1
8210,218.18,9715.5
84,8259.9,1996.9
583,7276.1,6239.9
1351,1255.8,6766.5
538,2996.8,2554.1
107,179.1,6777.3
3631,6611.7,460.33
5429,2312.1,5068.5
3,8824.4,6070.1
516,1964.7,5775.1
1697,987.74,4616.6
1942,7130.6,4225.1
5460,4753.3,1294.1
504,4040.5,2605.2
6657,6377.2,2092.3
6769,1122.3,2505.9
4498,1910.6,3910.4
3031,4708.3,7521.2
323,7465.4,846.29
226,9862.5,1880
6040,5531.1,7884.6
4238,5347.5,9119.5
2196,9526.7,3536
2466,9539.2,444.19
693,1373.8,263.39
2851,4817.8,6932.8
4572,643.36,5344.8
2833,2833.1,8398.7
5987,7429.3,5761.2
9187,2915.7,5659.7
3964,3918.6,3273.6
4100,1528.8,1344
7466,5999.8,8666.9
1579,3499.5,6296.6
1855,2330.1,3712.4
4763,946.66,7879.2
7634,776.61,9243.3
643,5261.1,1641.9
941,7571,4112.4
5921,3641.3,6049.6
2287,4788.7,9992.4
189,6676.4,5691.7
590,3503.7,2134.6
4248,7171.3,8266.7
972,2044,8423.2
8704,7659.1,1844.6
74,5613.6,7661.1
4290,9521.3,6003.7
345,8637.7,974.52
9764,3049.2,3159.1
1671,3917.2,2147.7
1770,575.43,4270.5
315,3980.1,9739.3
6643,6584.4,4136.3
900,9084.3,1032.8
7721,8884.7,7093
1834,6726.2,3419.1
8317,8394.6,8266.2
9767,5082,2707.3
6522,9208.6,4877.2
1983,9992.5,8613.7
5874,8487.7,4265.5
6993,9636.3,3606.6
5181,7664.5,9878
4568,704.19,1546.4
158,238.96,7045.2
1787,2919.1,1635.5
7619,9264.7,4120.5
4266,4497.3,6609.8
1216,5624.1,2838.5
49,8571.1,1792.6
9153,6883.5,636.95
1,8763.7,7945.9
1619,4035.8,8855.6
2788,5227.2,3297.2
9755,68.071,209.03
212,2448.6,1099.9
3238,5568.4,8357.9
1420,8490.8,3992.7
9132,6806.2,5289.4
8359,5489.2,5789.2
5234,9560.5,2247.4
528,1892.5,8751.6
436,4450.3,6862.3
1432,7944.7,632.16
6226,4385.9,1890.2
2553,1022.5,541.28
6804,8402.3,1202.1
3163,3428.4,2622.3
8327,3481.1,2284.8
8922,6919.9,1481.8
1336,7054.2,1198.3
1166,1152.5,2144.5
4280,193.62,7850.6
2321,6022.2,6354.3
176,8290.8,8774.4
4915,2060.4,323.69
2617,4585.1,3631.7
7381,4531.6,5539.2
360,872,4713.5
628,9824.6,7025.7
164,6286.5,8974.4
5581,8101.2,3322.6
7080,4153.4,2338.2
3480,8927.1,5710.2
5048,7018.2,6666.5
1025,9387.1,785.74
3484,7007.9,6682.4
4892,6544,3855.7
5731,5809.3,8541.2
1778,6953.1,7157.4
2841,9139.9,1846.2
76,6984.6,9865.5
7354,9599.3,2028.6
4499,5969.6,5413.5
3372,9356.5,7210.6
19,4839.6,8878.4
8058,5862.5,2867.9
9812,4831.3,9737.9
1,7988.5,9825.3
4563,5592.3,8364.9
9806,5282.1,3858.3
5160,2873.9,6605.5
3710,1274.7,1248
874,9079.7,1073.8
8331,2790.8,8069.8
7069,5954.8,3685.2
8403,63.266,5731.6
34,3667.6,8159.4
457,4066.6,3808.9
4781,7837,4938.1
1133,9227.1,1457.3
3102,1972.4,3995.4
4212,5498,5028.6
1371,4789.5,7243.1
9562,8556.3,5953.5
1647,2815.3,9050.9
6751,2763.7,6474.6
1739,5772.7,7517.4
5732,4094.4,9938
1587,3344.3,9092.2
9779,3493,1637.9
9114,5522.9,2561.6
1145,2370,3607.8
4040,3253.3,5781.9
7512,7439,6809.8
9498,6089.7,6603.4
9115,6915.5,6293.8
2617,6571.7,7963.8
1124,9268.6,1478.2
1653,3906.3,7929.7
5171,879.09,7905.9
1185,5090,7113.2
93,9675.7,8836.3
319,5893.4,8383.6
1100,9258.4,1431.8
2213,3677.7,4703.6
1365,6063.7,4164.9
685,8947.6,1250.1
450,9169.7,6949
7081,3236.6,4805.5
5,4692.3,8167.1
963,8716.3,3593.7
2199,5938.1,2230.5
3293,3248.4,7642.2
1721,893.87,7416.6
2326,9675.9,5926.5
7378,7303.7,6315.4
5813,4489.9,9254.5
1402,5314,3121.9
733,1321.5,961.93
8106,9748.3,6067.8
2177,4258,5943.9
1026,6114.9,7470.2
492,2670.5,7802.4
3187,9619.6,4128.5
