frame,x,y
2036,7666,896.59
867,7175.6,369.77
1738,205.44,1544.7
2398,8504.2,3666.6
6439,1566.4,4539
4299,8238.7,201.68
8464,9770.7,6152.3
2843,61.93,1671.6
4421,4882.3,7347.2
8162,9974.1,6542.1
7135,504.65,4752.1
8035,2415.5,5622.2
199,8346.2,7034.1
7159,1110.1,6762.3
601,739.18,7429
6678,6229.6,5100.5
2770,735.32,2195.9
9757,1391.8,9733.5
1381,5569.6,6818.1
61,5000.6,3813.4
1,883.94,9141.5
169,1673.1,5509.4
3142,1639.2,7882.7
1759,8098.1,1952.8
1752,6331.5,6910.8
1033,3728.6,1937.1
1868,4320.7,2228.8
8320,660.19,8454.6
6637,9209.5,1257.3
7190,7022.3,6481.5
938,7976.7,4158.8
156,1491.2,9189.8
7472,7048.7,5195.3
4921,9203.1,5484.8
4442,1824.7,3889.2
6859,7955.2,9958.5
1637,3598.9,7360.1
1532,9084.7,9256.1
177,7062.1,1321.2
4448,5483.9,1917.3
1985,8432.3,7741.1
205,1222.2,5916.3
32,3253.6,5134.4
239,5644.9,5599.1
1719,2508.5,5027.2
4055,8574.2,3466.9
6940,1568.5,2202.8
2276,1449.2,8757.9
2287,8495.6,9669.3
6035,5335.9,4375.4
551,136.21,5687.5
4992,2273.9,6566.1
5248,3839.2,4898.1
152,5902.1,8415.8
906,2805.4,7308.7
2221,5887.1,1196.3
547,62.152,5930
9426,1517.6,296.89
8749,1864.8,2096.6
185,7798.4,9069.4
7118,7811.2,5644.3
1062,1642.7,1523.5
534,2799.8,1657.5
6409,6212,413.61
2152,9541.3,4712.2
264,1058,4675.3
577,9079.5,8679.6
5685,686.42,4062.5
5683,6303.6,5327.9
199,2487.7,3201.8
1093,7834.9,3975.3
9530,315.57,8266.9
92,9820.6,6706.3
478,824.33,3276.1
7609,6068.8,4456.5
1732,3839.8,8477.5
6068,3617.4,8209.7
322,8002.1,1945.4
5028,5292.8,1608.8
74,2429.1,2754.1
1977,9701.5,5859.6
5921,1491.5,7059.8
8877,8705.7,2561.9
383,7006.2,9216.4
905,7064.5,3554.5
2114,494.79,3585.5
6329,4027.7,626.02
5407,9348.1,5722.5
3804,1917.6,5043.7
5178,9764.9,4354.5
4942,1247.5,7643.4
1291,4091.3,5253.9
4791,7975.6,8744.3
5243,1955.2,6839
5986,4791,345.85
1676,5498,4738.4
5466,1404.7,4643.5
3681,7884.8,907.18
1618,8924,7370.2
5496,9481.7,4712.8
1082,8815.5,1087.4
6655,9424,495.2
8985,1630.8,1637.3
9718,1718.4,5266.5
3039,8486.9,5490.9
9853,6546.4,6322.1
580,2298.6,6243
1272,6127.7,9363.3
207,9348.6,8861.2
5940,4345.4,8321.8
2446,3103.6,41.701
9471,8450.2,3862.4
6146,689.34,3580.7
2,8584.7,9984.9
606,2905.8,743.9
4952,3067.7,7369
373,1313.3,5153.9
6700,7480.2,2179.3
9591,8952.4,2337.5
221,6678.3,5056.4
9200,6541.1,9657.5
8814,6508.2,7165.6
7578,572.68,3570.3
1,1831.3,8218.5
8676,4315.3,553.45
2180,7066.7,8416.1
711,3155.7,4882.5
54,4335.2,91.191
777,1615,1098.1
2484,7872.2,2623.5
3067,4405.1,5779.3
3274,9177.3,9227.1
6129,4672.2,5955.7
166,1858,6549.9
1474,7442.3,9838.2
5246,4545.3,8825.3
1390,6104.4,6933.2
8760,4612.1,4978.4
5558,1034.7,3974.1
2108,2234.4,1372.3
1815,7957.5,9997.1
3718,9678.9,3066.5
4529,6375.9,9671.8
7877,4951.3,2262.4
1567,5707,583.78
1628,5462.7,1800.2
1167,8037,7193.5
6804,7175.2,7491.2
6,3772.7,5968
6153,4702.2,5941.4
2199,2763.1,3656.3
1496,9401.2,1261.1
4264,4561.7,5215.3
6037,6940.5,4358.9
8304,3316.3,7560.8
8344,9040.8,6942.3
417,8709.4,9785.2
1169,7669.4,7757.1
6239,7489.9,1667.2
9343,8125.8,1845.1
3663,5736.1,2698
1007,5691.7,9205.3
386,152.74,7166.5
227,130.17,2809.2
7791,8933.8,709.05
1863,4159.5,6812
4384,4467.3,8498
180,5828.3,728.53
8433,2205.3,8953
172,781.43,9575
6052,9062.4,6322.1
9500,9234.5,8998
536,7872.7,1669.3
4148,4300.8,313.13
8576,59.535,2531.5
1150,1322,1851.6
890,3106.1,6736
3939,1447.1,2794.5
3694,1132.5,4802.3
4193,1436.5,5137.9
8838,3444.8,8121.4
7498,7662.8,1110
2982,993.08,1204
74,9828.3,5335.5
1303,6677.7,472.58
1324,2992,8063.1
1726,7558.6,284.21
1154,7723.3,3646.7
7447,3955.8,5792.6
7794,7333.2,3441.5
9069,8210.5,7597.6
8432,2228,8990.2
2036,621.54,651.95
3293,3876.1,8657.4
1,5090.7,6149.3
2991,8816.9,2595.8
4220,4292.3,1695
3565,1926.3,1340.1
1214,6715,1894.4
3155,9413.5,1941.9
455,9041.6,8607.4
6246,4487.7,1748
532,6506.8,3846.7
4605,7282.1,2120.6
4526,1720.1,4021.1
6970,6751.4,2832.2
8340,9065.7,6984
3664,5668.8,2700.3
8936,8019.4,5975.2
101,6038,9059.1
5975,612.99,4923.1
1993,1106.6,9027.7
2,5631,9203.4
8009,9977.2,595.48
3044,3830.3,1893.8
45,8132,1153.1
184,5084.5,3408.6
1369,5876.6,8619.3
258,3126.1,532.67
6926,9373.1,9437.5
560,8705,876.3
326,4329.4,6296.7
2496,7126.7,3106.4
2824,7651.4,7393.6
256,7778.1,1176.2
2789,7048,4124.8
731,9113.3,3167.6
7472,1832.9,8915.7
3795,9285.5,6401.8
8838,3542.1,6819.6
1,9828.5,1177.3
4193,4858.2,6084.2
8366,2311,4928.6
2735,3860.2,1572.2
4239,8822.1,188.88
574,6194.4,7865.2
1953,2771.8,7052.8
4957,1282.9,7707.5
282,2289.9,5138.7
264,910.88,2276.5
504,8573.8,4843.9
3690,1647.3,1695.2
1105,241.34,184.94
4017,384.99,6654.1
2480,995.89,70.71
4270,9304.3,2948.5
6103,6028.5,3441.5
956,9863.3,5602.9
8661,5501.6,1603.1
4128,5544.8,6389.4
112,3677.3,2864.5
5981,5250.2,6595.8
635,207.01,5724.8
7258,4037.3,5662.1
3751,6486.2,6907.9
2163,2400.7,448.49
7473,7589.9,9413.3
6396,5538.4,114.99
3992,3774.3,128.19
9038,3125.2,76.299
5245,1928.9,6896.1
6330,4000.3,688.23
2323,6106.6,2183.1
2594,7360.6,2408
4616,9821,6636.9
4266,8066.6,4971.9
3135,7453,1287.2
6328,4024.7,657.37
5239,5257.7,3224.1
9380,6414,9715.2
5359,9503.9,6089.2
180,1563.4,8986.4
1693,1244.8,7606.1
6114,5522.1,4525.7
165,3101,2760.6
9141,1730.8,3214.6
3994,2959.7,8219.1
9725,3054.9,1096.8
3410,3584.9,6054.9
4,3364.8,3872.3
4036,8579.1,3419.3
1568,8909.5,2442.4
6,9062.1,7794.1
9191,5474.6,3327
6649,5925.6,6064
3260,4982.1,5634.6
497,2914,7833.6
7154,15.444,3242.2
348,9618.3,4740.6
1958,4861.5,5131.9
970,9550.4,358.8
209,6112.2,870.85
617,8997.5,5239.3
2917,9434.1,653.1
456,9453.1,9847.7
8396,9299.3,2192.5
116,2718.6,4911.3
7688,573.65,4887.5
1192,1329.4,1304.2
7341,2511.1,3086.5
9147,6107.1,6889.4
2007,7887.6,3965
5095,4188.4,3846.5
6483,5349.4,188.87
5440,4424.3,1136.1
4939,1242.1,7601.9
778,7862.9,6820.3
1789,4966.6,181.75
1189,7615.2,21.033
4914,3595.6,8924.2
5892,9966.9,3606.3
4,8852.6,7694.8
2586,2654.6,5269.8
3373,4927,5625.4
2832,1310.6,6164.8
1050,2678.2,2716.3
141,2452.4,9065.7
2488,7845.2,2702.7
3397,9274.9,9548.9
4033,6986.7,2312.3
3302,7738.5,1405.2
163,5419.8,6715.8
344,6152.8,2941
540,7009.3,8140.7
1744,3863.2,6460.3
1619,8592.4,6159.7
2122,377.28,9428
2699,9201.9,251.2
3240,5700.2,5492.8
103,7937.7,1669.8
6207,3191.5,9353
5851,4239.1,3950.8
9713,9726.2,2173.6
1609,5704.2,9219.5
1582,3707.1,4311.5
4915,5704.3,5502.3
2737,3792,8686.8
5027,1180.1,1625.7
9485,8274.5,7616
18,1365.9,8312.1
329,400.46,9319.8
6742,9715.4,9750.6
3677,495.4,3414.6
1101,5260.3,6568.2
7508,31.962,1728
1522,7984.9,1365.5
703,1522.8,8128
6741,8971.1,8852.5
743,7786,6853.2
173,748.78,6709.2
3831,5097.6,8314.5
526,394.14,3171.8
6272,1554.5,4531.3
1953,7886.7,7402.6
6403,6215.6,416.55
2698,448.42,9942.7
5014,5074.5,8407.4
3552,7628,3004.1
8401,2239.8,9004.1
2039,5910,5524.4
1216,8243.1,1645.9
6431,9492.7,3747.5
4229,5595.2,8699.7
4776,9968.5,3619.3
4527,5330.1,7598.6
345,1374.8,5160.2
113,3525.4,254.59
9537,6159.3,3876
2633,4701.1,1623.7
5209,3666.9,5369.2
9498,9148.6,9009.6
5816,637.7,902.37
6111,6667.5,7764.1
2747,7698,3972.4
5683,650.87,9808.4
4661,8326.5,8514.7
2825,2060.7,7.5542
5,797.84,7605.6
2666,5022,5455.3
1884,6614.6,5212.3
1743,1738,5132.9
2825,4419.9,8650.4
889,3092,6730.9
925,9409.8,7508.4
2558,7856.4,6781.1
4697,635.32,671.71
327,1031,9223.7
1762,6839.7,6057.4
4375,1312.1,7671.6
7063,5953.1,8929.2
7434,4443.8,4147.9
1566,617.12,3882.5
3762,4486.3,1806.2
7663,4021.4,9125.7
8678,5221.8,6877.3
477,431.76,8054.3
2130,7872.6,4207.9
107,7003.9,479.41
2378,739.38,5531.9
153,524.15,9899.9
6150,3139.2,6480.3
5658,8272,4361.5
7663,5823.7,4289.6
6522,7344.5,6075.7
206,4430.2,3027.1
6277,1552.3,4503.4
4792,7951.8,8749.6
3137,7534.9,1326.5
2680,6745.7,6252.8
1851,1240.3,7636.9
501,5403.9,7633.5
4128,3077.6,9003.4
1035,8061.3,827.6
9227,6271.8,526.6
456,686.7,6059.9
1029,1678.4,7555.7
9734,4718.6,4637.6
1895,1744.4,2615.1
764,792.32,6336.8
391,3238,2138
2647,6099.3,7985.8
5939,92.857,5256.5
708,6593.8,6067.2
3658,3993.5,9194.3
7484,4349.2,3649
9812,7529.5,5055.4
2577,6518.2,4535.5
93,3321.2,4562.5
4882,5488.5,2276.4
948,9185.4,1338.7
2696,8094.5,5681.7
3168,6741.4,8421.6
3942,8932,8300.9
4757,1426,7010.1
7307,9963.3,3651.1
2050,7135.2,721.31
6734,5011.5,9473.7
2162,7900,2541.7
7423,9293.2,1269.2
6944,2130.5,7715.9
4831,4533.6,6209.9
96,6917.1,2587.2
1490,1310,4205.4
1506,3907.6,4171.8
7490,5647.6,8041
100,4109.5,4499.6
196,8084,9195.3
4224,6094.6,1903.8
4547,4937.7,1887.8
580,6117.7,4708.8
1169,143.19,5995
6809,7153.6,7431.5
1757,2734.2,8253.1
2900,5544.4,2072.4
5099,219.17,6314.1
377,5432.3,1506.8
2297,3143.3,3681
3869,3604.1,6847.2
55,8838.6,7774.1
9847,5516.1,9049.3
9427,1586.6,253.62
4540,2346.1,6313.8
220,930.48,6530.3
3240,3165.5,8873.6
8320,7737.1,969.56
526,8123.9,2908.1
9843,6542,6325.1
6065,8440.3,7764.2
1601,367.71,4839.9
8645,384.29,9906
232,5819.4,4826.1
502,4487.8,1063.9
9002,9032.9,9497
3445,9917.3,3017.4
2014,42.816,2120.4
263,6677.6,2196.4
1940,13.374,5199
1082,1211.2,3679.5
573,3609.7,8238.8
1139,2390.2,355.84
325,6155.2,2988.3
730,7641.5,5500.3
1832,6345.8,2594.3
2152,8688,8087.7
427,6806.8,2510.3
6111,4114.8,5151.3
5361,5956.5,2827.4
2490,9456,4687.3
632,4312.2,5370.9
448,1616.8,746.79
1,3815,5952.3
482,7058.7,1844.3
1514,7712.9,1273.4
4944,1175.6,7629
4127,286.05,9367.8
879,2178.2,9900.8
90,1907.1,5324.6
8420,1337.6,8897.7
2157,1044.2,134.07
5988,5758.8,7918.1
6977,8826.5,5797.3
2792,236.18,2921
6589,5910.8,6050.8
9856,4011.8,9301.1
2838,7804.8,3702.6
1926,6966.8,2587.6
997,2616.7,7583.8
94,7837.3,1264.5
3953,6416,3778.3
978,5023.3,1461.7
1034,8021.3,828.08
1283,7223,4148.6
609,1640.7,385.06
71,8086.6,5047.1
2971,446.27,1116.5
1457,9017.5,4336.2
8348,7765.7,1049.3
120,3552.9,9998.2
338,5687.4,5661
1047,6899.1,6521.2
9638,6534.5,6306.8
3071,1476.2,2898.3
1430,4050.9,5686.4
9792,3593.6,265.34
3245,5982.9,2161.7
942,9115.6,1276
6342,1908.1,3720.6
1601,5230.9,7993.4
1020,8841.4,3847.2
1458,3657.1,1260.1
4199,7806.2,7340.2
528,4688.5,2630.3
6741,6265,7891.9
8726,7755.5,1118.4
1189,1572.6,302.21
7990,1439.5,4714.8
4051,8585.8,3455.4
4104,2929.4,8070.4
169,2320,3121.2
4636,656.35,2487.7
9285,383.1,3561.6
2602,1248,7611.6
324,3800,9284.3
2576,4884.1,8287.6
220,6973.5,9833.9
9133,5599.6,5344
717,2155.4,7641.2
3113,1249.2,8758
4940,1234.6,7583.4
7349,5592,3363.7
2032,5039.2,978.85
1402,6160.5,2721.8
2011,64.684,2232.8
8300,1627.3,1262.2
4922,9249.2,1558.1
8118,7428.9,486.87
8134,2847.2,6846.2
3535,2191.5,8782.4
6778,1946.6,5955.1
3684,1148.9,4821.4
1985,8595.4,5127.7
2491,7490.8,7647.8
8097,8880.1,2436.5
1778,3071,432.37
213,4175.1,1621.8
1365,3011.4,9361.9
6676,6277.4,5077.5
7548,4578.9,2415.5
3734,685.4,5419.1
194,3192.5,1081.3
1476,7511.3,230.66
4335,4659.4,363.78
7574,7447.6,3185.9
2960,2198.3,6278.2
88,5254,3279.4
616,8018.6,7316.7
1562,1737.2,5705.3
884,5558.1,3541.5
3624,3755.9,9392.3
4316,2388.8,2977.4
223,899.06,6514.1
1196,442.51,811.57
5254,6251.4,8147.2
2592,5989.1,3379.4
6540,6631.9,3399.7
1381,8122.9,4671.6
1350,8708.3,2384.8
2151,3426.4,9826
6872,3798.3,4794.6
241,9066.6,5725.8
2555,5688.2,9258.4
1310,4110.7,5274.2
8068,3066.6,5127.2
587,6699.3,3570.2
7986,1461.2,4650.4
303,8122.1,947.53
4256,4959.6,6342.7
139,3493.7,604.69
453,8787.5,6334.2
1428,7878.8,3932.6
4586,1782.7,5224.1
4007,1556.1,4430.4
1800,1236,7637.7
6166,3064.2,3426.4
8201,2720,5566.2
173,4696.3,3080.4
8225,6082.3,3657
7425,88.581,6929
1673,1917.1,1018.5
1036,8015.1,869.15
24,8703.1,4113
994,4730.8,3329.3
7283,8989.8,5598.6
4323,1317.3,116.73
2980,193.89,983
1298,4965.4,5380.7
4141,6128.4,2214.3
3853,3532.2,7358.9
1547,7275.3,6585.6
158,4158.9,5739
453,2468.7,1064.3
1618,2220.5,8987
9806,4513.8,8031.6
6300,2142.8,215.22
4141,1300.2,5833.3
618,6191,2958.1
9374,6366.7,9682
7187,7905.9,7175.1
96,3861.2,5113.4
560,4261.8,6059.6
7,6344.2,4493.8
1063,8197.1,1958.8
8092,8863.4,3959.2
224,1288.1,8134.3
27,8129.8,1025.2
3449,2850.4,2781.9
6346,1318.8,8864
4201,4845.2,6101.4
1240,6667.8,1963.5
67,3608.4,2043.2
1022,6909.7,9630.3
1670,4146.4,8037
4423,2161.2,7991.5
5892,55.006,5226.9
3239,6708.9,8335.5
9674,5799.5,2645
360,7782.8,7762
1,3635.1,2059.5
2571,7715.8,2539.7
436,4430.3,420.87
6001,8647,3131
6003,8961.4,4713
12,5065.3,3375.6
4362,5418.3,5166.9
7479,6071.3,2198.5
180,7780.5,9062.7
393,6276.4,337.54
6457,854.82,9020.5
2364,6305.2,735.17
1787,4880.7,154.45
9936,764.47,4019.4
9241,764.61,5664.6
263,1038.4,4677.8
4113,5608.9,7159.2
4102,6984.2,211.82
2103,3069.4,8305.9
8258,2206.7,9044.3
20,4797.5,2081.2
3014,1323.3,1078
1221,4800.6,5228.6
1567,7434.9,4334.2
110,9090,3114.6
899,4579.5,745.56
382,2922.8,2694.4
7325,641.94,7776.3
7,6803.1,4054.2
1627,1137.1,957.86
3645,4488.7,1945.5
4882,6008.3,9629
8489,3331,1726.8
2983,4937.6,3744.5
175,1480.6,8942.3
274,9933.1,9396.8
7127,7706,8187.1
6141,2076.8,200.64
7051,1851.7,6018
425,7845.7,2490.1
2645,6370.1,6203.5
3446,9215.1,4623.4
8904,1253.1,9959.3
2954,114.98,9812.3
4018,1538.4,3045.7
584,6573.5,744.49
31,9292.2,4248
2409,1130.9,4892.4
106,5407,2914.8
8329,378.16,8598.6
4375,9944.2,9239.1
641,5319.3,800.05
6988,2469.5,733.1
7246,1532.7,5146
1060,7870.5,3950.1
8405,2287.8,4916.6
2845,3832.5,2583.3
1917,3810.7,1508.7
13,583.6,4897.6
5170,9751.3,630.77
2549,8448.6,1959.6
707,2226.2,9506.5
2006,1840.8,6933.2
3098,1141.7,4317.2
7356,6759.7,5289
2957,252.17,4467.5
4954,1265,7654.8
214,6179.9,7217.9
2279,9043.7,9576.6
8741,6548.8,8902.4
1675,6643.5,3391.8
3592,1811.1,3538.8
4510,4564.1,8551.5
1759,9523.3,2718.9
9276,1851.6,3007.7
1304,8718.7,7662.5
1161,1319,1901.9
306,5119.3,6963.1
8664,413.69,7115.6
7798,7327.1,3450.7
2782,1517,4922.3
2797,221.54,2952.8
85,6701,5130.1
89,9292.1,5865.9
543,9003.9,501.87
8746,1839.2,2074.1
9885,3944.4,8979.3
6128,6502.2,5588.9
2439,7751.6,2669.9
4925,1966,6347.7
1360,3769.6,5671
938,3250.1,4905.6
7639,8715.8,6773.7
6689,9449,473.69
3454,1085.2,906.3
3828,8000.7,6108.3
2932,1113.3,6332.6
9636,6553.8,6318.3
9668,5768.5,2633.2
888,5591.1,3534.2
1946,1833.2,2582.2
2481,6284.6,9453.1
4938,1214.3,7660.2
399,5784.4,9100.5
771,4660,3318.4
9077,8678.4,6185.3
1273,2755.5,5685.8
6251,1542.5,4539.8
364,6174.3,2994.1
637,2990.6,734.13
4438,8834.8,1075.5
378,5216,9782.7
1155,2934.7,6047.5
2244,4662,371.72
286,2316.2,5078
2219,4784.1,3289.7
175,9911.8,6358.7
1256,4808.8,1631.2
7133,438.33,4772.9
8845,9803,3563
8128,7812.5,6329.3
6790,7554.9,9998.9
7187,3149.1,1498.4
2043,1799.3,6327.4
5158,8890.4,7985.1
56,9477.4,2204.3
3393,6531.9,9654.7
157,640.28,4104.2
76,1654.6,7427.1
34,8234.6,9423.6
4692,2262.4,8616.9
2719,4641.2,891.43
93,5579.1,3967.2
4945,4856.9,6088
9449,7527.9,5286.9
2021,8526.8,1470.4
6135,2264.3,270.66
4253,1730.5,4638.6
91,4621.8,6459.5
2110,4637.3,9151.4
423,7581.8,1938.1
60,5580,8554.5
8301,1654.5,1297.6
7302,9941.3,3656
261,7791.7,1171.6
3762,6543,6867.9
591,8469.7,7789.7
754,8976.2,2390.3
3707,3981.5,8502.2
310,314.65,7209.7
3879,1369.2,1284.4
43,4298.9,311.69
208,4516.1,2982.6
4809,9092.8,7467.9
3219,8003.1,2249.7
24,2952.8,6089.7
1147,3287.8,5045.5
8744,1535.9,8319
1315,8621.5,1001.7
6419,9462.5,3727.2
680,5020.8,6291.1
1614,7793.8,1848.4
5253,6567,8750.7
4499,4575.4,8637.1
2054,765.29,1913.7
5789,5574,141.23
2435,8225.5,1316
7750,5307.6,6602.4
4000,1682.2,380.32
5758,8454.3,3615.9
4103,3824.5,1375.5
3189,3609.6,2097.8
2822,4438.4,8612.1
377,8306.9,1053.8
7176,392.28,1880.9
5828,6904.9,550.41
2559,5754.9,9246.6
934,5373.2,1803.9
354,1844.2,8883
8195,408.09,9250.7
444,1628.2,734.55
3297,7710.9,7256.2
9818,6698.6,476.25
3638,8361,5459.9
160,9182.8,8008.5
5930,7680.2,4968.9
174,2861,1562.9
3062,4474.5,5743.7
3684,2870.4,1574.8
2466,9845.9,2028.3
5846,8479,1980.6
27,4684.3,3239.8
8762,3884.7,8677.5
1610,7710.6,1823.8
2892,4282.9,4734.7
4335,592.98,4509
3471,799.15,3344.4
5761,2349.7,3797.5
1749,9689.3,8150
5586,421.56,7177.2
246,6281.6,3062.1
687,8575.2,5494.6
244,3751.6,8794.7
2967,9857.6,2714.3
3453,1106.7,961.33
2580,1660.4,3741.9
7576,726.37,8160.6
1458,6776.3,3057.6
4297,8220.1,224.4
3728,492.31,3428.4
2858,1465.5,8963.3
4431,7113.2,5911.1
9327,2650.6,7295.1
1076,4728,7498.6
9052,3219.9,4292.1
7295,6469.4,5088.4
2447,8036.5,7804
4059,5204.2,9481.1
8844,173.38,2141.8
1245,8281.9,1624.9
4632,1613.6,9085.4
2029,3614.4,1499.3
7801,3038,2155.5
7654,307.18,4926.5
7725,203.07,8516.6
8324,5093,2059.2
6467,8085.5,9838.1
3239,8988.7,1791.4
1066,3652.1,8563.1
3373,1560.9,5713
2975,2874.9,8422.6
1567,6357.7,9412.2
156,520.56,4123.9
616,6659.7,3350.2
4747,5868,6731.6
1242,7309.3,6485.2
101,1467.7,437.9
440,4346.7,5504.8
5201,7407.5,4755.8
180,6589.9,3926.3
2511,3420.9,3874.1
5467,6920.9,4339.5
359,5832.7,3277.9
178,752.96,9666.5
1430,435.43,9981.2
4969,7379.1,9092.9
3579,8115.3,6099.3
480,9563.6,3426.3
4625,3618.2,9663.3
2014,8550,1724.2
292,3387.9,6008.1
5440,5825.1,132.81
2937,2144.1,6271.1
6428,7296.5,7915.6
6821,5671.9,6032.2
4998,7976.1,32.587
4491,2312.3,6710.4
5497,8534.4,8213.7
345,6691.2,370.98
6267,1534.2,4574.3
183,7071.8,1335.9
650,8607.1,5250.5
2291,527.71,9757.8
4686,7428.8,2133.1
1230,1542.1,4517
3715,2300.9,892.25
2286,501.5,9845
5750,4851.9,305.77
9166,2282.7,9409.6
6675,927.71,6498.8
6991,4908.4,8552.4
1499,8475.8,3048.8
1176,9007.6,2751.6
9850,5500.4,8991.8
2647,365.5,9965.8
4967,8374.5,3143.7
8342,4212.1,741.98
4356,4801.3,6088.4
592,3531.8,4616.6
628,2469.3,2752.9
4514,6240.7,2203.9
7069,5167.1,9689.6
1271,8232.9,1599.3
7000,1841,6053.6
1049,9469.9,3900.9
1535,6778.7,5343.8
5172,9542.3,3102.8
7129,7526.4,4398
1284,4987.7,5274
3284,2264.1,993.75
4252,8959.4,2.4195
64,5550.9,2056.4
365,6184.1,5842.2
3754,684.15,6300.9
191,4160.6,8689.2
1147,7776.1,3682.6
6077,8425.7,9863.4
174,8019.1,2704.1
462,8820.8,3757.4
6261,1563,4586.1
141,4101.1,9228.3
3947,1630.5,936.65
2034,7639.5,878.8
1468,9765.6,2105.3
8080,9120,1611
6877,74.722,2879.7
4090,6134.9,6406
1126,8179,3237.4
4547,7138.4,3902.2
617,1632.1,8258.6
1462,3195.8,6100.3
9,9580,1954.6
1700,6800.1,5324.4
1473,9417.2,1259.4
1317,5944.2,8397.9
7130,2842.9,2252.5
2011,6704.9,3445.2
4888,6081.4,743.81
3205,9541.1,2947.5
1803,1177.7,7628.4
397,5449.5,3422.2
36,6941.1,5168.2
1522,9257.9,8659.8
806,8577.8,5521.3
3856,1847.2,9856.6
1840,5987.3,4869
9982,9593.1,8798.4
326,3297.8,1345
1143,2350.1,2927.5
6835,3915.3,6285.4
226,5781.4,4426.7
1867,3557.5,5228.8
954,4971.3,3280.6
2179,8274.3,301.66
20,5861,8562
4259,8056.3,4945.4
8331,9891.2,6584.6
169,8641.4,3643.8
2587,2828.3,8441.7
5244,1939,6848
136,2405,3570.6
2192,9176.8,6729.8
8350,9778.9,1520.4
5359,1456.5,4707.5
5484,7066.7,5401.6
7079,6722.2,7095.8
479,459.92,8028.8
6206,9375.1,6033.7
8816,3911.4,8675.5
3873,8236.6,4672.3
3713,2133.2,6749
8705,8742.8,890.35
678,3387.7,5974.4
1254,400.28,498.83
1140,8478.6,4772.5
9072,3376.4,7581.3
4227,2930.1,7792.1
2928,7756.5,1941
3806,1858.4,5012.8
6919,1051,3957.6
1132,4959,7438.4
1630,98.771,804.93
18,5992.3,9664.4
1663,6391.6,2115.6
1709,3113.1,5047.2
9431,6130.2,9472.5
4330,5365.6,4674.5
4575,4157.7,9909.4
2935,2218.5,6313.4
2018,7188.2,6950.8
1755,7583.3,4418.8
3170,6804.6,4189.8
4544,7423.1,2502.1
3763,3404.4,3858.1
115,4317.2,9963.7
1488,6727.1,2960.2
437,6743,4576.9
184,7683.3,1104.8
9522,2964.3,4642
7397,5483.9,6861
9843,302.99,4915.9
9179,9388,2411.1
5204,7385.6,4786.2
888,3162.9,6732.6
2061,5865.8,5505.9
1754,9571.7,8846.2
6215,6034.4,924.47
3640,1318.2,5118.4
2561,7223.6,6691.4
455,2515.1,1112.2
4707,857.95,7746.2
4385,4471.3,8433.8
43,537.66,7501.8
323,8856.5,1578.4
7564,7350.2,3690
7552,8044.9,6065.8
2835,2874.6,8464.3
7660,755.03,7325.9
2141,9345.5,3991.7
4892,9269.9,2220.2
2,2587.9,8581.9
2699,7568.8,5515
1,9268.8,1822.3
9893,3162.3,3326.4
7,572.03,4902.8
1279,2516.4,7108.5
2211,6833.2,1303.9
1877,7564.7,5544
474,2955.6,812.05
940,9640.7,9109.8
6321,3530.9,5005.5
7031,6436.9,9591.8
686,3381.7,5994.7
4928,2542.7,9781
5082,4400.7,6025.9
2489,3513.7,8977.8
1045,4036.5,8329.5
900,2189.4,9818.8
2424,8501.1,9389.2
6153,3211.1,6512.2
2291,5530.4,8699.9
1310,4042.9,5692.4
215,4935.8,179.04
592,5414.2,5311.4
7462,808.53,719.5
4749,4339.8,4173.1
236,8778,1033.6
512,8562,5459.4
4875,1634,6942
4490,2329.4,3414.8
25,7227.8,5281.3
3300,7762.5,1316.3
2562,5284.5,6580.4
5242,8764.2,1240.6
1293,2215.5,7182.3
988,8189.7,4011.8
1165,4953.9,8226
1864,7506.4,3880.6
2524,2330.2,906.3
1431,2321.5,2795
7326,628.48,7815.8
3177,3278.5,1828.3
416,2504.1,1050.5
479,6657,1922.8
5366,1453.1,4694.7
1215,1525.5,4470.5
245,6331.6,3014.9
60,5318.4,2588.4
2335,4958.1,1407
233,5541.7,7610
2684,7536.8,5499
1255,5691,1077.9
34,2182.1,2878.1
8785,5200,9457.7
3657,1142.7,136.62
9975,8653.1,1964.4
2011,5235.9,2002.6
6271,1583.3,4476.3
4138,6057.7,2189.8
35,6070.6,8785.2
2931,7.4764,1658.2
7413,8413.6,5733.5
6136,4662.2,5967
2166,3826.6,9816.2
5577,9689.4,4955.5
7221,6740.3,6284.3
2318,5610.3,7244.9
8603,1246.8,9972.1
4547,3571.8,5629.8
3007,7134.3,8710.3
1164,7701.1,7800.3
194,5211.9,7615.9
1382,9081,4086
97,6201.9,8154
418,9933,2084.6
1927,2579.4,5224
3141,952.07,5871.7
512,833.14,3428.4
4177,4131.9,1147.4
9885,8506,3608.7
2121,3112,3664.1
5341,7872.7,7305.4
6465,1493.5,4529
1670,4273,1741.9
1828,1812.7,3833.4
2575,4922.6,8297.5
5085,1441.3,6291.1
6705,1529.7,2797.3
6807,395.17,3187.1
1863,908.16,862.58
8179,7995.3,2619.1
9104,9275.4,1485.1
1468,3183.5,6114.1
9118,5589.6,5289.8
352,9946.4,6580.5
1588,1311.6,3841.2
173,446.58,3770.5
2193,1303.1,1790.2
3755,9328.8,4968.9
1496,8804.8,5615
3678,7783.2,1816.7
325,7767.8,3703
1274,2837.6,5686.1
